着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カレンレベンティス,牡3,56,戸崎圭太,2:08.8,,6.4,3,464(0),[東] 国枝栄
2,6,11,プレイイットサム,牡3,56,三浦皇成,2:09.0,1.1/4,10.4,5,524(0),[西] 藤岡健一
3,1,1,ルージュメサージュ,牝3,54,Ｍ．デム,2:09.3,1.1/2,7.6,4,472(0),[西] 斉藤崇史
4,5,10,グランオフィシエ,牡3,56,大野拓弥,2:09.3,アタマ,5.5,2,454(0),[東] 久保田貴
5,2,3,イモータルソウル,牡3,56,丸田恭介,2:09.9,3.1/2,92.8,12,480(0),[東] 畠山吉宏
6,4,7,プレニチュード,牝3,54,高倉稜,2:10.3,2,66.8,11,448(0),[東] 戸田博文
7,1,2,イントゥザワールド,牡3,56,大庭和弥,2:10.8,3,208.3,16,436(0),[東] 高橋文雅
8,6,12,タガノフラッデル,牝3,54,石川裕紀,2:11.0,1.1/4,21.9,7,448(0),[西] 今野貞一
9,7,14,ユペール,牝3,54,武藤雅,2:11.0,クビ,41.0,8,456(0),[東] 久保田貴
10,3,6,ロンギングユウタ,牡3,56,蛯名正義,2:11.6,3.1/2,41.5,9,440(0),[東] 田中剛
11,8,15,オブザーバー,牝3,54,吉田豊,2:11.8,1.1/4,205.3,15,390(0),[東] 小島茂之
12,2,4,ヴァルガス,牡3,56,ルメール,2:12.1,2,2.2,1,500(0),[東] 藤沢和雄
13,8,16,カフェテオドーラ,牝3,51,小林脩斗,2:12.8,4,153.5,14,478(0),[東] 古賀慎明
14,3,5,レッドクラーガ,牡3,56,津村明秀,2:14.3,9,55.2,10,446(0),[東] 大竹正博
15,7,13,アルパインリンクス,牡3,56,横山武史,2:15.1,5,14.0,6,488(0),[東] 奥村武
16,4,8,ビバブランコ,牡3,56,北村宏司,2:16.0,5,95.1,13,464(0),[東] 尾関知人
