着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カウンターエア,セ5,57,田辺裕信,1:54.9,,2.7,1,576(+4),[東] 奥村武
2,4,8,マイネルイリャルギ,牡4,56,Ｍ．デム,1:55.1,1.1/2,4.5,2,514(+4),[東] 高橋裕
3,2,4,コスモオリ,牡4,56,柴田大知,1:55.3,1.1/4,8.4,4,456(-2),[東] 高橋祥泰
4,6,12,リンガスウォリアー,牡4,56,石川裕紀,1:55.4,アタマ,13.0,5,472(-2),[東] 中舘英二
5,5,10,リュウグウハヤブサ,牡4,56,三浦皇成,1:55.5,1/2,5.4,3,490(-4),[東] 伊坂重信
6,3,6,スウェアー,牡4,56,吉田豊,1:56.3,5,75.8,12,522(+9),[東] 石栗龍彦
7,7,13,ヌンカプト,牡4,56,大野拓弥,1:56.8,3,19.1,7,448(+4),[東] 柄崎孝
8,3,5,フクダイトウリョウ,牡4,53,原優介,1:57.3,3,208.0,15,516(+2),[東] 岩戸孝樹
9,6,11,ガラデレオン,牡4,56,江田照男,1:57.6,2,44.7,10,494(-6),[東] 的場均
10,7,14,シンクロゲイザー,牡4,56,武士沢友,1:58.0,2.1/2,104.5,13,452(-2),[東] 佐藤吉勝
11,2,3,フライオールデイズ,牡6,57,内田博幸,1:58.4,2.1/2,47.5,11,504(-2),[東] 清水英克
12,4,7,ウィシュワールド,牡4,53,小林脩斗,1:58.5,1/2,215.7,16,508(-2),[東] 和田雄二
13,1,1,シュバルツイェガー,牡4,56,木幡巧也,1:58.6,クビ,19.5,8,478(+2),[東] 高木登
14,8,15,サンオブロジータ,セ4,56,横山武史,1:59.0,2.1/2,16.6,6,510(+8),[東] 萩原清
15,8,16,ゴー,牡5,57,嶋田純次,2:00.0,6,174.9,14,512(+2),[東] 伊藤伸一
16,1,2,グレイジャックマン,セ5,57,石橋脩,2:00.0,ハナ,22.3,9,496(+12),[東] 尾関知人
