着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウィリアムバローズ,牡3,56,三浦皇成,1:53.1,,1.3,1,490(+6),[西] 上村洋行
2,5,9,ダイワドノヴァン,セ7,57,田辺裕信,1:54.2,7,7.9,3,534(+2),[東] 池上昌和
3,1,1,ゴールドフレーム,セ5,57,北村宏司,1:54.4,3/4,20.1,4,478(+2),[東] 新開幸一
4,3,6,ホウオウセレシオン,牡4,57,横山和生,1:54.4,クビ,7.4,2,526(+12),[東] 奥村武
5,6,12,アーザムブルー,牡7,57,丹内祐次,1:54.6,1,64.0,8,486(+2),[東] 戸田博文
6,2,3,アベックフォルス,牡4,56,秋山稔樹,1:54.6,アタマ,67.9,9,490(+6),[東] 加藤士津
7,7,14,フーズサイド,牡5,57,菊沢一樹,1:55.1,3,30.2,6,496(+10),[東] 堀井雅広
8,4,7,フリーフロー,牡4,57,丸田恭介,1:55.3,1.1/4,25.0,5,478(+2),[東] 宗像義忠
9,4,8,マイコレット,牝3,51,横山琉人,1:55.5,3/4,183.4,14,500(+2),[東] 大江原哲
10,8,16,コスモオリ,牡4,57,柴田大知,1:55.5,ハナ,99.7,11,466(+8),[東] 高橋祥泰
11,5,10,トウカイオルデン,牡6,57,田中勝春,1:55.6,3/4,220.5,15,482(+2),[東] 菊川正達
12,1,2,カラーズオブラヴ,牝4,55,武士沢友,1:55.9,1.1/2,127.5,12,484(+6),[東] 和田勇介
13,6,11,グレンマクナス,牡7,57,大野拓弥,1:55.9,ハナ,142.6,13,542(+21),[東] 牧光二
14,8,15,シュッドヴァデル,牡5,54,永野猛蔵,1:56.6,4,75.0,10,510(+4),[東] 松山将樹
15,3,5,ドラウプニル,セ5,57,丸山元気,1:57.1,3,36.9,7,498(+22),[東] 黒岩陽一
16,2,4,トウキョウボーイ,牡3,56,野中悠太,1:58.7,10,468.6,16,480(-5),[東] 根本康広
