着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ポイズンアロウ,牡2,55,横山武史,1:55.5,,2.6,1,528(+8),[東] 藤沢和雄
2,7,10,アウグスト,牡2,55,石川裕紀,1:56.2,4,3.2,3,506(-4),[東] 斎藤誠
3,3,3,トーセンレガーロ,牡2,55,武士沢友,1:57.2,6,14.8,4,510(+6),[東] 古賀史生
4,1,1,ストームシャドウ,牡2,55,津村明秀,1:57.3,1/2,41.0,7,464(-2),[東] 林徹
5,6,8,ドリームアジェンダ,牝2,54,北村宏司,1:57.4,クビ,2.8,2,508(0),[東] 栗田徹
6,5,7,パワポケビー,牝2,54,江田照男,1:57.5,3/4,99.0,9,496(0),[東] 中野栄治
7,4,5,フォーウィンズ,牝2,51,小林脩斗,1:58.6,7,16.7,5,466(-4),[東] 田島俊明
8,7,11,ウィンターアゲイン,牡2,55,伊藤工真,1:58.9,2,77.4,8,454(0),[東] 小笠倫弘
9,4,4,マアイノマ,牝2,54,黛弘人,1:59.0,3/4,525.4,12,476(+16),[東] 中野栄治
10,8,13,プロキシーファイト,牡2,52,小林凌大,1:59.2,1,424.0,10,478(-8),[東] 大江原哲
11,5,6,カラニ,牡2,52,永野猛蔵,1:59.4,1,508.1,11,520(0),[東] 水野貴広
12,6,9,アクアスパーダ,牡2,55,大野拓弥,1:59.4,クビ,590.4,13,490(-2),[東] 松山将樹
13,2,2,ヴァインゲサン,セ2,54,秋山稔樹,1:59.5,クビ,39.8,6,486(+4),[東] 小笠倫弘
