着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ララシャルロット,牝3,54,大野拓弥,1:58.2,,3.1,1,476(0),[西] 今野貞一
2,1,2,ウィズザワールド,牝3,54,柴田大知,1:58.3,アタマ,21.4,7,468(0),[東] 松山将樹
3,5,9,エーアイダンサー,牝3,54,丸山元気,1:58.9,4,8.2,5,446(0),[東] 畠山吉宏
4,3,6,エピックデイ,牝3,54,杉原誠人,2:00.5,10,189.1,16,440(0),[東] 畠山吉宏
5,8,16,ラスティングボンド,牝3,54,石橋脩,2:00.5,ハナ,4.4,2,444(0),[東] 中舘英二
6,6,11,ドーニングスカイ,牝3,51,小林脩斗,2:00.5,アタマ,134.5,15,496(0),[東] 杉浦宏昭
7,2,4,セラダエストレーラ,牝3,54,西村太一,2:01.7,7,30.6,8,424(0),[東] 高橋文雅
8,3,5,クインズミモザ,牝3,54,北村宏司,2:02.0,1.3/4,18.8,6,510(0),[東] 池上昌和
9,4,7,アイソウザスター,牝3,54,石川裕紀,2:02.3,2,43.5,10,496(0),[東] 小笠倫弘
10,5,10,アランチャロッサ,牝3,54,横山武史,2:02.8,3,5.0,3,494(0),[東] 小西一男
11,7,14,サイモンシナモン,牝3,51,原優介,2:03.9,7,112.6,14,434(0),[東] 根本康広
12,6,12,アジリティ,牝3,54,木幡巧也,2:03.9,アタマ,7.2,4,484(0),[東] 牧光二
13,8,15,ラヴアンドグレース,牝3,54,野中悠太,2:04.5,3.1/2,34.9,9,446(0),[東] 鈴木伸尋
14,2,3,タキオン,牝3,54,蛯名正義,2:06.7,大,72.0,12,432(0),[東] 田中清隆
15,1,1,キタノハードウェイ,牝3,54,丸田恭介,2:08.4,10,91.6,13,432(0),[東] 南田美知
中,7,13,ヤマトライトシップ,牝3,54,江田照男,,,50.0,11,454(0),[東] 田村康仁
