着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,セナリスト,牝3,54,丸山元気,2:01.9,,10.7,3.0,440(+2),[東] 金成貴史
2,4,7,コスモマイン,牡3,56,柴田大知,2:02.1,3/4,4.6,2.0,440(-2),[東] 畠山吉宏
3,8,16,ヴァンデスプワール,牝3,54,津村明秀,2:02.1,クビ,21.1,6.0,404(-8),[東] 高橋文雅
4,8,15,レッドロワ,牡3,56,北村宏司,2:02.2,クビ,1.5,1.0,472(0),[東] 木村哲也
5,6,12,マイネルスキーブ,牡3,56,横山武史,2:02.6,2.1/2,20.5,5.0,462(-6),[東] 田島俊明
6,3,5,ヤマノグリッターズ,牡3,56,木幡巧也,2:02.6,クビ,44.7,8.0,504(+12),[東] 田中清隆
7,3,6,パッドゥラパン,牝3,54,武士沢友,2:02.7,3/4,67.0,9.0,454(+6),[東] 粕谷昌央
8,5,10,マジックビーム,牡3,53,小林脩斗,2:03.4,4,239.1,14.0,462(0),[東] 高橋祥泰
9,1,1,ロイヤルアッシュ,牡3,56,大野拓弥,2:03.5,3/4,138.9,11.0,472(-12),[東] 池上昌和
10,7,13,ショウナンラッキー,牡3,56,内田博幸,2:03.5,ハナ,132.4,10.0,464(0),[東] 上原博之
11,6,11,ファビュラスノヴァ,牡3,56,三浦皇成,2:03.7,1.1/4,23.2,7.0,482(+10),[東] 鹿戸雄一
12,4,8,アメリカンエール,牡3,56,石橋脩,2:04.3,3.1/2,11.7,4.0,500(-4),[東] 戸田博文
13,1,2,ティールブルー,牡3,56,野中悠太,2:04.6,2,140.7,12.0,458(-6),[東] 宮田敬介
14,2,3,テイエムユメノオー,牡3,56,丸田恭介,2:04.8,1.1/2,225.5,13.0,488(+10),[東] 加藤和宏
15,2,4,ロケーション,牡3,56,石川裕紀,2:13.1,大,305.4,15.0,472(-4),[東] 蛯名利弘
取,7,14,フジツボノミヤ,牝3,51,原優介,,,---,,計不,[東] 小手川準
