着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロングボウマン,牡3,56,石橋脩,1:35.3,,9.9,4,472(-2),[東] 池上昌和
2,8,15,エンブレムコード,牝3,54,田辺裕信,1:35.3,ハナ,1.9,1,466(+16),[東] 尾関知人
3,3,6,エイペクス,牝3,54,三浦皇成,1:35.4,1/2,6.9,3,474(-10),[東] 高橋祥泰
4,2,4,マオノジーナス,牝3,54,木幡巧也,1:35.6,1,4.0,2,446(+8),[東] 黒岩陽一
5,6,11,ブライリー,牡3,56,柴田善臣,1:35.7,1,34.9,8,522(0),[東] 宗像義忠
6,1,2,コスモスケアヘッド,牡3,53,原優介,1:36.2,3,28.9,7,478(+8),[東] 岩戸孝樹
7,8,16,デルマケゴン,牝3,54,武士沢友,1:36.2,アタマ,140.2,10,392(-10),[東] 武市康男
8,4,7,マイネルレイヨン,牡3,56,柴田大知,1:36.3,クビ,10.4,5,490(0),[東] 上原博之
9,6,12,ウプサラ,牝3,54,武藤雅,1:36.8,3,93.3,9,476(-6),[東] 矢野英一
10,5,9,キセル,牡3,56,野中悠太,1:36.8,クビ,284.0,14,476(+6),[東] 青木孝文
11,7,14,ディアナグラン,牝3,54,戸崎圭太,1:37.2,2.1/2,17.7,6,504(0),[東] 大竹正博
12,2,3,シヴァタウ,牝3,54,菅原隆一,1:37.5,2,500.7,16,466(+12),[東] 石毛善彦
13,5,10,ベルクフリート,牡3,56,石川裕紀,1:37.7,1,220.8,13,522(0),[東] 小笠倫弘
14,4,8,リターンオブクイン,牝3,54,木幡初也,1:38.5,5,423.2,15,414(+6),[東] 武市康男
15,1,1,ヤマニンムジカ,牝3,54,江田照男,1:38.6,1/2,198.0,12,480(+6),[東] 蛯名利弘
16,7,13,スパークフューチャ,牡3,56,田中勝春,1:40.0,8,140.6,11,428(+4),[東] 小島茂之
