着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エイシンチラー,牝3,54,横山和生,1:35.2,,18.8,8,468(-2),[東] 田中剛
2,2,4,ウインシャーロット,牝3,54,石川裕紀,1:35.4,1.1/4,8.2,4,488(0),[東] 和田正一
3,1,1,アオイカツマ,牡3,56,戸崎圭太,1:35.7,1.1/2,13.9,7,472(+4),[東] 古賀慎明
4,7,13,ラインプリンス,牡3,56,武藤雅,1:35.7,クビ,6.7,2,482(0),[東] 水野貴広
5,5,10,ブレリア,牝3,51,秋山稔樹,1:35.8,クビ,125.5,14,452(+18),[東] 粕谷昌央
6,5,9,マオノジーナス,牝3,54,田辺裕信,1:35.9,クビ,7.3,3,444(+2),[東] 黒岩陽一
7,8,16,ウェイオブライト,牡3,56,大野拓弥,1:36.0,3/4,23.0,10,494(+8),[東] 高木登
8,4,7,ジェミニテソーロ,牡3,56,三浦皇成,1:36.0,ハナ,8.3,5,478(+4),[東] 栗田徹
9,6,11,バラードインミラノ,牡3,56,柴田大知,1:36.1,1/2,2.9,1,424(+4),[東] 畠山吉宏
10,1,2,コスモカルティエ,牡3,56,津村明秀,1:36.1,ハナ,49.3,12,460(+10),[東] 武藤善則
10,4,8,スバラシイヒビ,牡3,55,菅原明良,1:36.1,同着,19.5,9,468(-2),[東] 田村康仁
12,3,5,トーセンポラリス,牡3,56,石橋脩,1:36.3,1.1/2,13.5,6,482(+6),[東] 池上昌和
13,3,6,コスモセレナ,牡3,56,丹内祐次,1:36.5,1.1/4,137.4,15,474(0),[東] 田村康仁
14,8,15,ピアチェーレ,牝3,54,横山武史,1:36.8,1.3/4,60.8,13,434(-8),[東] 菊沢隆徳
15,2,3,グランエース,牡3,56,野中悠太,1:37.1,2,431.5,16,420(0),[東] 粕谷昌央
16,6,12,クインズムーン,牝3,54,丸山元気,1:37.1,アタマ,28.0,11,444(+2),[東] 中川公成
