着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セイウンシデン,牡2,55,丸山元気,1:11.7,,2.7,2,504(+2),[東] 稲垣幸雄
2,8,16,ミンナノユメミノル,牡2,55,菅原明良,1:12.1,2.1/2,2.1,1,492(-4),[東] 天間昭一
3,1,2,アポロマジェスティ,牡2,55,勝浦正樹,1:12.5,2.1/2,13.3,4,468(0),[東] 稲垣幸雄
4,3,5,アマゴ,牝2,54,嘉藤貴行,1:12.7,3/4,77.1,8,440(+4),[東] 田島俊明
5,2,3,テンコウバヒ,牡2,55,石橋脩,1:12.7,クビ,5.2,3,456(+2),[東] 矢野英一
6,8,15,ティーライトニング,牡2,55,津村明秀,1:12.8,クビ,18.3,5,470(+36),[東] 辻哲英
7,3,6,ロイズピーク,牡2,52,原優介,1:13.6,5,157.4,11,484(0),[東] 武藤善則
8,4,8,ジュンオーズ,牡2,55,大庭和弥,1:13.8,1.1/4,101.1,9,434(0),[東] 勢司和浩
9,7,13,トキメキスバル,牝2,54,丸田恭介,1:14.4,3.1/2,252.1,14,442(-8),[東] 佐藤吉勝
10,2,4,ジェムストーン,牡2,53,藤田菜七,1:15.1,4,163.0,12,442(+4),[東] 高橋文雅
11,5,10,アーリオオーリオ,牝2,54,武士沢友,1:15.3,1.1/4,48.0,6,454(+2),[東] 南田美知
12,4,7,パンケーキ,牝2,53,木幡育也,1:15.6,1.3/4,168.4,13,434(+10),[東] 大江原哲
13,6,12,ムーンムーンムーン,牝2,53,秋山稔樹,1:16.2,3.1/2,106.7,10,432(-2),[東] 堀井雅広
14,5,9,ノアアーサー,牡2,52,小林脩斗,1:16.3,1/2,51.9,7,476(-8),[東] 天間昭一
15,6,11,インヘリテッドラヴ,牝2,54,柴田大知,1:16.5,1.1/4,337.7,15,430(-4),[東] 和田雄二
16,7,14,セイカファータ,牝2,51,横山琉人,1:16.6,クビ,433.2,16,446(+14),[東] 小野次郎
