着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エフェクトオン,牡5,57,田辺裕信,2:15.2,,6.5,4.0,450(+6),[東] 久保田貴
2,1,1,クロスセル,牝4,54,横山武史,2:15.3,3/4,3.4,2.0,534(+10),[東] 和田正一
3,2,2,ルヴェルソー,牝4,54,石橋脩,2:15.4,3/4,18.0,7.0,448(+2),[東] 田中博康
4,5,7,モクレレ,セ7,57,戸崎圭太,2:15.5,クビ,6.2,3.0,516(+4),[東] 国枝栄
5,4,5,モイ,牝5,54,菊沢一樹,2:15.5,クビ,135.8,10.0,388(-4),[西] 寺島良
6,3,3,バイキングクラップ,牡5,57,ルメール,2:15.5,アタマ,8.5,5.0,516(0),[東] 宮田敬介
7,7,10,デュアライズ,牡5,57,内田博幸,2:15.6,クビ,10.9,6.0,456(+2),[東] 中舘英二
8,6,9,エフティイーリス,牝5,55,伊藤工真,2:15.7,1/2,31.3,8.0,454(+4),[東] 金成貴史
9,8,12,アルディエンテ,牡4,56,横山典弘,2:15.7,ハナ,3.2,1.0,492(+6),[東] 古賀慎明
10,7,11,ホクセンジョウオー,牝6,55,大野拓弥,2:15.9,1.1/4,150.7,11.0,486(-4),[東] 松山将樹
11,8,13,シャドウアロング,セ5,57,津村明秀,2:16.8,5,47.0,9.0,462(+2),[東] 林徹
12,6,8,ホウオウエーデル,牡5,57,石川裕紀,2:17.1,1.3/4,248.4,12.0,490(+10),[東] 池上昌和
除,4,4,ミルトプレスト,牡7,57,江田照男,,,---,,502(0),[東] 佐藤吉勝
