着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ダミアン,牡3,56,横山武史,1:12.0,,6.0,2,498(-4),[東] 斎藤誠
2,8,15,ベストインクラス,牡3,56,宮崎北斗,1:12.1,クビ,14.9,6,488(-10),[東] 伊藤伸一
3,7,14,エバーサニーハート,牡3,56,石橋脩,1:12.2,1,1.9,1,486(-8),[東] 小手川準
4,7,13,キラメキ,牝3,54,吉田豊,1:12.6,2,10.0,3,480(-4),[東] 大江原哲
5,4,7,スイートフィル,牝3,54,江田照男,1:13.0,2.1/2,29.3,9,448(+2),[東] 菊川正達
6,5,9,トロンアゲイン,牝3,54,柴田善臣,1:13.2,1,18.1,8,458(0),[東] 和田勇介
7,5,10,グルナピーク,牝3,54,柴田大知,1:13.3,3/4,16.1,7,438(+4),[東] 中川公成
8,2,4,キトゥンズルンバ,牡3,56,大野拓弥,1:13.6,2,10.5,4,458(-12),[東] 杉浦宏昭
9,1,2,ホウオウジュレップ,牝3,54,木幡巧也,1:13.9,1.1/2,56.7,11,404(-4),[東] 牧光二
10,3,5,ヒカルマドンナ,牝3,51,永野猛蔵,1:13.9,ハナ,318.4,15,410(-14),[東] 柄崎孝
11,2,3,キャッチミー,牝3,54,木幡初也,1:13.9,ハナ,273.4,14,470(-14),[東] 武市康男
12,1,1,シーオブクラウズ,牡3,56,野中悠太,1:14.0,1,11.2,5,474(0),[東] 高柳瑞樹
13,6,11,ニシノラフカット,牡3,55,菅原明良,1:14.2,3/4,33.2,10,432(-4),[東] 高木登
14,3,6,ニシノカシン,牡3,56,内田博幸,1:14.2,クビ,175.5,13,484(-4),[東] 古賀慎明
15,8,16,ヘーベー,牝3,54,田中勝春,1:14.7,3,107.3,12,460(+4),[東] 松永康利
16,6,12,テイエムオドリコ,牝3,51,横山琉人,1:14.9,1,451.8,16,412(-12),[東] 石栗龍彦
