着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ゴールドブリーズ,牡3,56,江田照男,1:52.3,,6.1,4,494(0),[東] 深山雅史
2,5,10,アルバミノル,牡3,56,ルメール,1:52.3,クビ,3.2,2,468(-4),[東] 中舘英二
3,1,1,コスモコラッジョ,牡3,56,柴田大知,1:52.5,1.1/4,2.9,1,482(-2),[東] 堀井雅広
4,4,8,ケルト,牡3,56,福永祐一,1:53.7,7,14.3,6,466(-2),[東] 戸田博文
5,8,16,セブンデイズ,牡3,56,横山武史,1:53.7,アタマ,11.9,5,486(+10),[東] 田中博康
6,5,9,ボスコ,セ3,56,北村宏司,1:53.8,3/4,4.8,3,478(-10),[東] 奥村武
7,7,13,クリーンドリーム,牡3,56,岩田望来,1:53.8,クビ,43.1,8,482(-4),[東] 鈴木伸尋
8,8,15,モンサンレックス,牡3,56,木幡巧也,1:54.3,3,27.9,7,486(0),[東] 牧光二
9,2,4,スノーフレイム,牡3,56,野中悠太,1:54.3,アタマ,473.2,13,460(0),[東] 石栗龍彦
10,4,7,コタ,牡3,56,菱田裕二,1:55.4,7,106.8,9,466(+4),[東] 武市康男
11,1,2,ツクバエクレール,牡3,53,原優介,1:56.0,3.1/2,393.0,11,446(-2),[東] 杉浦宏昭
12,6,11,ウエスタンアダム,牡3,56,嶋田純次,1:56.1,1/2,522.1,14,512(-4),[東] 大竹正博
13,7,14,トリプルミリオン,牝3,51,横山琉人,1:56.3,3/4,466.2,12,426(+4),[東] 石栗龍彦
14,3,5,イルギオットーネ,セ3,55,木幡育也,1:56.3,ハナ,124.1,10,486(-2),[東] 国枝栄
15,6,12,ヒロヘヴン,牡3,56,原田和真,1:57.0,4,530.9,15,522(-8),[東] 伊藤大士
16,3,6,シュガーレス,セ3,56,武士沢友,1:57.5,3,569.9,16,432(-12),[東] 武藤善則
