着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シネマトグラフ,牝4,55,内田博幸,1:11.4,,4.4,2.0,468(+12),[東] 奥村武
2,7,14,デルマシャンパン,牝6,55,三浦皇成,1:11.8,2.1/2,2.4,1.0,474(-2),[東] 鹿戸雄一
3,2,4,エピックガール,牝5,55,丸山元気,1:12.0,1,19.7,7.0,440(-2),[東] 宮田敬介
4,4,7,ナーラック,牝4,54,木幡育也,1:12.1,1/2,88.7,13.0,448(+4),[東] 柄崎孝
5,3,5,シャンボールロッソ,牝4,55,武藤雅,1:12.2,1/2,21.2,8.0,440(+6),[東] 武藤善則
6,1,1,チアフルローズ,牝5,55,石川裕紀,1:12.3,1/2,235.4,14.0,462(+8),[東] 水野貴広
7,5,10,ヒートライトニング,牝4,55,嶋田純次,1:12.3,アタマ,15.7,5.0,456(-12),[東] 堀井雅広
8,8,16,ディープブルーム,牝4,55,江田照男,1:12.3,アタマ,6.8,4.0,478(-2),[東] 岩戸孝樹
9,1,2,クィーンアドバンス,牝4,55,野中悠太,1:12.4,1/2,75.5,12.0,470(-6),[東] 勢司和浩
9,4,8,グラディオロ,牝5,53,藤田菜七,1:12.4,同着,6.8,3.0,448(-6),[東] 古賀慎明
11,2,3,タマノジュメイラ,牝5,52,永野猛蔵,1:12.6,1.1/4,16.5,6.0,486(+2),[東] 伊藤大士
12,6,11,リアンフィーユ,牝4,52,横山琉人,1:12.6,クビ,56.4,10.0,460(+2),[東] 斎藤誠
13,8,15,ゴムマリ,牝6,55,岩部純二,1:12.7,1/2,27.0,9.0,488(+6),[東] 浅野洋一
14,7,13,サンマルマオリオ,牝4,52,原優介,1:13.0,2,255.2,15.0,454(-10),[東] 佐藤吉勝
15,3,6,リゼ,牝5,55,大野拓弥,1:13.9,5,71.4,11.0,448(+2),[東] 田中清隆
取,5,9,コーラルティアラ,牝4,55,石橋脩,,,---,,計不,[東] 和田勇介
