着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メインターゲット,牝3,54,田辺裕信,1:13.5,,3.7,2.0,504(+2),[東] 杉浦宏昭
2,5,10,ガウナエルフリーデ,牝3,54,津村明秀,1:13.6,3/4,14.0,7.0,472(-4),[東] 鈴木伸尋
3,4,7,ラインオブフェイト,牝3,54,戸崎圭太,1:14.2,3.1/2,13.2,6.0,476(+20),[東] 田島俊明
4,6,11,ナンノコレシキ,牝3,54,横山武史,1:14.3,3/4,3.1,1.0,456(0),[東] 栗田徹
5,2,3,テイエムミラクル,牝3,54,横山典弘,1:14.6,2,8.6,4.0,486(+2),[東] 石栗龍彦
6,8,16,クレールフォルム,牝3,54,武藤雅,1:14.7,クビ,10.6,5.0,480(-2),[東] 武藤善則
7,1,2,キタノドンポートロ,牝3,54,武士沢友,1:14.7,クビ,234.9,13.0,488(+8),[東] 高橋裕
8,8,15,トップシンデレラ,牝3,54,吉田豊,1:14.9,1.1/4,64.8,10.0,454(+6),[東] 古賀史生
9,6,12,アヴォカド,牝3,54,三浦皇成,1:15.0,クビ,17.4,9.0,474(+2),[東] 武井亮
10,2,4,キミョウキテレツ,牝3,51,秋山稔樹,1:15.1,3/4,201.5,12.0,452(+6),[東] 星野忍
11,4,8,バナナムーン,牝3,53,菊沢一樹,1:15.5,2.1/2,325.2,15.0,460(+6),[東] 佐藤吉勝
12,1,1,グラスファミーユ,牝3,54,木幡巧也,1:15.6,クビ,15.1,8.0,484(+10),[東] 牧光二
13,3,6,ハッピーミラクル,牝3,54,嶋田純次,1:16.3,4,66.9,11.0,492(+10),[東] 手塚貴久
14,3,5,クラブジャズ,牝3,54,大野拓弥,1:16.7,2,6.8,3.0,424(-2),[東] 中舘英二
15,5,9,トーアテンニョ,牝3,51,原優介,1:17.3,4,272.0,14.0,418(+4),[東] 藤原辰雄
取,7,14,ホノノルーカ,牝3,51,小林凌大,,,---,,計不,[東] 林徹
