着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,パンテレリア,牡2,55,津村明秀,1:36.7,,4.7,2,484(0),[東] 林徹
2,3,5,スパイダーゴールド,牡2,55,三浦皇成,1:36.8,3/4,1.9,1,474(0),[東] 鹿戸雄一
3,7,13,クラリティスケール,牝2,54,江田照男,1:37.2,2,30.7,7,446(0),[東] 菊沢隆徳
4,8,16,グランアリエル,牡2,55,石川裕紀,1:37.2,クビ,28.4,6,470(0),[東] 小野次郎
5,6,11,ホウオウジュリア,牝2,54,菅原明良,1:37.2,アタマ,14.5,5,460(0),[東] 高木登
6,4,8,ビッグパレード,牝2,54,北村宏司,1:37.5,2,8.6,3,490(0),[東] 伊藤大士
7,3,6,アルティマナイト,牡2,52,永野猛蔵,1:37.6,クビ,46.5,10,504(0),[東] 柄崎孝
8,1,2,フォーウィンズ,牝2,54,武藤雅,1:37.6,クビ,43.8,9,470(0),[東] 田島俊明
9,7,14,アントウェルペン,牡2,55,田辺裕信,1:37.9,1.1/2,12.2,4,472(0),[東] 金成貴史
10,8,15,デルマダンタリアン,牡2,55,松岡正海,1:38.0,3/4,97.2,12,464(0),[東] 田中剛
11,1,1,ブライトゴッデス,牝2,54,丹内祐次,1:38.0,アタマ,92.4,11,406(0),[東] 岩戸孝樹
12,5,9,ルナーサウスポール,牡2,55,吉田豊,1:38.1,1,130.7,13,462(0),[東] 高柳瑞樹
13,6,12,シュレム,牝2,54,丸山元気,1:38.2,3/4,36.5,8,474(0),[東] 上原博之
14,5,10,デルマワルキューレ,牝2,54,菊沢一樹,1:38.2,ハナ,149.0,14,406(0),[東] 勢司和浩
15,2,4,コスモエルム,牝2,54,柴田大知,1:39.4,7,168.9,15,424(0),[東] 青木孝文
16,4,7,プロキシーファイト,牡2,52,小林凌大,1:40.9,9,270.7,16,486(0),[東] 大江原哲
