着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アオイモエ,牝2,54,石橋脩,1:36.8,,3.8,2,404(0),[東] 中舘英二
2,3,6,ポップパフォーマー,牡2,55,大野拓弥,1:37.2,2.1/2,2.7,1,456(0),[東] 新開幸一
3,1,2,ボンジューママ,牝2,53,木幡育也,1:37.3,クビ,23.5,7,424(0),[東] 宗像義忠
4,4,7,スウィートプロミス,牝2,54,三浦皇成,1:37.4,1,12.5,6,456(0),[東] 尾関知人
5,2,4,ホウオウベリテ,牡2,55,菅原明良,1:37.6,1.1/4,8.5,4,450(0),[東] 高木登
6,8,16,ジャスミンカーラ,牝2,54,津村明秀,1:37.9,1.3/4,48.6,8,420(0),[東] 加藤士津
7,7,14,フィールザコメット,牝2,54,北村宏司,1:37.9,ハナ,133.7,14,428(0),[東] 深山雅史
8,3,5,スコール,牝2,54,横山武史,1:38.3,2,7.2,3,414(0),[東] 木村哲也
9,8,15,デルマセイレーン,牝2,54,宮崎北斗,1:38.3,ハナ,70.9,10,444(0),[東] 鈴木慎太
10,2,3,ナンヨーアイリス,牝2,54,武藤雅,1:38.6,2,64.6,9,466(0),[東] 畠山吉宏
11,5,10,ラッフルズプレース,牡2,55,内田博幸,1:38.9,2,11.1,5,438(0),[東] 林徹
12,5,9,シゲルヒバリ,牝2,51,小林脩斗,1:39.0,クビ,133.6,13,406(0),[東] 水野貴広
13,6,11,アポロキラナ,牝2,54,吉田豊,1:39.2,1.1/2,100.3,11,468(0),[東] 矢野英一
14,7,13,コスモスフレ,牝2,54,柴田大知,1:39.3,3/4,102.2,12,444(0),[東] 清水英克
15,1,1,ムーランアルザン,牝2,52,山田敬士,1:39.6,2,356.2,16,498(0),[東] 小桧山悟
16,4,8,ライディーン,牡2,55,丹内祐次,1:39.7,クビ,181.6,15,468(0),[東] 武藤善則
