着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アリシアン,牝2,54,石川裕紀,1:08.7,,28.6,8,488(-4),[東] 加藤征弘
2,2,3,ネレイド,牝2,54,戸崎圭太,1:08.7,クビ,4.7,2,442(+4),[東] 粕谷昌央
3,3,5,ディージェーサン,牝2,54,横山武史,1:08.9,1.1/4,2.4,1,418(+4),[東] 古賀史生
4,6,11,エリークラウン,牝2,54,吉田豊,1:09.3,2.1/2,126.7,12,468(+16),[東] 高橋文雅
5,2,4,デフィデリ,牡2,55,石橋脩,1:09.3,アタマ,238.2,14,466(+10),[東] 南田美知
6,5,10,アメイジングアイル,牝2,54,菊沢一樹,1:09.5,1.1/4,10.8,5,392(-2),[東] 和田勇介
7,8,16,カイト,牡2,52,永野猛蔵,1:09.5,クビ,38.1,10,504(+14),[東] 奥村武
8,7,14,オールイズトゥルー,牝2,51,小林脩斗,1:09.7,1,10.2,4,406(0),[東] 高橋祥泰
9,6,12,エコロデビル,牡2,55,大野拓弥,1:09.7,クビ,14.9,7,448(+8),[東] 菊沢隆徳
10,1,2,トゥルーブルー,牡2,55,勝浦正樹,1:10.0,1.3/4,29.3,9,432(+8),[東] 的場均
11,3,6,カガファクター,牡2,55,岩部純二,1:10.0,ハナ,431.5,15,456(0),[東] 萱野浩二
12,5,9,ライヴトパーズ,牝2,54,津村明秀,1:10.0,クビ,105.2,11,404(0),[東] 牧光二
13,4,8,ローズブルーム,牝2,54,杉原誠人,1:10.0,ハナ,9.8,3,444(+2),[東] 伊藤大士
14,7,13,ゲンパチプライド,牡2,55,武藤雅,1:10.1,1/2,10.9,6,468(+4),[東] 堀井雅広
15,4,7,ワイワイドリーム,牡2,55,嘉藤貴行,1:10.3,1.1/4,224.9,13,544(+14),[東] 田中清隆
16,8,15,サツキレッドスター,牝2,52,山田敬士,1:12.8,大,657.5,16,394(+26),[東] 土田稔
