着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クインズミモザ,牝3,54,野中悠太,1:55.7,,5.5,3,514(+2),[東] 池上昌和
2,5,8,キュン,牝3,54,岩田望来,1:56.4,4,11.4,6,456(-2),[東] 戸田博文
3,8,13,アラゴナイト,牝3,54,杉原誠人,1:56.4,ハナ,2.7,1,434(-2),[東] 加藤和宏
4,4,6,キアヌマウナ,牝3,54,黛弘人,1:56.7,1.1/2,19.9,7,498(-2),[東] 和田雄二
5,6,10,ホウオウハイエスト,牝3,54,北村宏司,1:56.8,3/4,21.7,8,510(+8),[東] 奥村武
6,8,14,アベレージマーク,牝3,54,Ｍ．デム,1:57.1,2,7.2,4,460(-6),[東] 大和田成
7,7,12,サンフィニティ,牝3,54,横山武史,1:57.2,クビ,8.0,5,436(+10),[東] 鈴木伸尋
8,3,4,ナイルローズ,牝3,54,丸山元気,1:57.5,1.3/4,5.1,2,456(-2),[東] 粕谷昌央
9,1,1,プリオールトップ,牝3,54,木幡巧也,1:57.8,2,141.0,12,424(+2),[東] 佐藤吉勝
10,3,3,モアナモーリス,牝3,51,横山琉人,1:58.4,3.1/2,134.8,11,424(+10),[東] 林徹
11,7,11,ゼンノベールアップ,牝3,51,原優介,1:58.7,2,61.0,10,478(-8),[東] 小手川準
12,4,5,ジュエルケイヴ,牝3,54,田辺裕信,1:58.8,クビ,39.9,9,452(0),[東] 中舘英二
13,6,9,アウリイ,牝3,51,小林脩斗,1:59.4,3.1/2,361.5,14,450(0),[東] 武井亮
14,5,7,ミエルドール,牝3,51,永野猛蔵,1:59.6,1.1/4,168.5,13,464(-6),[東] 林徹
