着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スズノイナズマ,牡3,56,三浦皇成,1:55.4,,4.7,2,474(+6),[東] 深山雅史
2,3,5,ジジ,牡3,56,戸崎圭太,1:55.7,2,5.0,3,490(+8),[東] 田島俊明
3,5,10,タイセイマーベル,牡3,56,横山武史,1:55.9,1.1/4,2.4,1,482(0),[東] 池上昌和
4,6,12,ウエイトジャッジ,牡3,56,田中勝春,1:56.0,クビ,76.0,11,542(-2),[東] 宗像義忠
5,1,2,ヴォーグマチネ,牡3,56,木幡巧也,1:56.1,1/2,103.4,12,476(0),[東] 牧光二
6,6,11,アドヴェントイヴ,牝3,54,横山典弘,1:56.2,1,20.9,6,454(-2),[東] 中舘英二
7,3,6,ゴールデンナイト,牡3,56,石川裕紀,1:56.3,1/2,12.0,5,480(-2),[東] 奥村武
8,5,9,カザルス,牡3,53,永野猛蔵,1:56.5,3/4,228.1,13,488(-4),[東] 藤原辰雄
9,7,14,ポンフー,牡3,56,江田照男,1:56.5,クビ,28.7,8,488(-2),[東] 田村康仁
10,8,16,サザンジンジャー,牡3,56,柴田大知,1:56.7,1,22.4,7,484(-2),[東] 水野貴広
11,7,13,タンジェントアーク,牡3,56,北村宏司,1:56.8,1,35.3,9,430(0),[東] 田村康仁
12,2,3,ウルランテ,牡3,56,武藤雅,1:56.9,1/2,6.9,4,508(+8),[東] 菊沢隆徳
13,4,8,カゲキヨブレイン,牡3,56,内田博幸,1:57.1,1.1/2,52.1,10,502(-4),[東] 奥平雅士
14,1,1,オウケントップ,牡3,56,井上敏樹,1:57.8,4,369.3,16,480(0),[東] 和田勇介
15,8,15,ハンデンキング,牡3,56,岩部純二,2:00.0,大,306.3,15,496(-10),[東] 南田美知
16,2,4,ワンズワード,牡3,56,木幡初也,2:03.3,大,248.5,14,480(+2),[東] 杉浦宏昭
