着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オンリーワンボーイ,牡4,56,横山武史,1:54.6,,3.5,2,460(+4),[東] 斎藤誠
2,5,10,ブレッシングレイン,牡4,56,ルメール,1:55.6,6,4.3,3,508(-4),[東] 木村哲也
3,4,8,サトノワールド,牡4,56,横山典弘,1:55.8,1.1/2,2.9,1,528(+4),[東] 国枝栄
4,2,4,ハイエストエンド,セ4,56,田辺裕信,1:55.8,ハナ,28.1,8,494(-2),[東] 小西一男
5,7,13,フォーチュネイト,セ4,56,武士沢友,1:55.9,1/2,34.3,9,438(+2),[東] 松永康利
6,5,9,ヒロキング,牡4,56,内田博幸,1:56.0,クビ,24.4,7,506(+4),[東] 黒岩陽一
7,4,7,マイネルイリャルギ,牡4,56,柴田大知,1:56.1,3/4,9.7,4,520(+8),[東] 高橋裕
8,3,6,グーガルドリームズ,セ4,56,嶋田純次,1:56.2,1/2,45.3,10,490(-4),[東] 伊藤伸一
9,1,1,クリノクーニング,牡6,54,秋山稔樹,1:56.3,クビ,21.6,6,468(0),[東] 伊藤伸一
10,1,2,ジョイナイト,牡5,57,横山和生,1:56.4,1/2,16.4,5,526(+8),[東] 武市康男
11,7,14,ヒロノワカムシャ,セ7,57,丸田恭介,1:56.7,2,250.9,15,500(+16),[東] 石栗龍彦
12,2,3,シンクロゲイザー,牡4,55,菅原明良,1:56.7,クビ,254.4,16,450(+8),[東] 佐藤吉勝
13,6,11,メンディ,牡5,57,大野拓弥,1:57.7,6,45.9,11,534(+18),[東] 杉浦宏昭
14,6,12,ユキノヴェルデ,牡5,57,江田照男,1:57.9,1.1/2,87.3,12,506(-8),[東] 和田正一
15,8,15,ノーブルクロノス,牡5,57,野中悠太,1:58.1,1.1/2,116.0,13,544(+8),[東] 菊川正達
16,3,5,タイキワンダラス,牡4,53,小林脩斗,2:02.3,大,205.0,14,468(+12),[東] 松永康利
