着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヤマニンデンファレ,牝3,52,江田照男,1:48.1,,35.9,11,474(+12),[東] 辻哲英
2,7,12,アインゲーブング,牝3,52,Ｍ．デム,1:48.3,3/4,4.7,3,448(0),[東] 黒岩陽一
3,5,8,クライミングリリー,牝3,52,横山武史,1:48.4,1/2,4.5,2,458(-10),[東] 国枝栄
4,2,2,ウインアルカンナ,牝4,52,原優介,1:48.4,ハナ,15.5,7,466(+6),[東] 武市康男
5,6,11,トゥルーアート,牝3,52,三浦皇成,1:48.5,3/4,10.4,5,458(-4),[東] 大竹正博
6,6,10,シャインユニバンス,牝3,52,菅原明良,1:48.6,1/2,15.9,8,414(-4),[東] 田村康仁
7,3,4,ヒットザシーン,牝3,52,丹内祐次,1:48.6,アタマ,9.2,4,474(0),[東] 畠山吉宏
8,8,14,レッジャードロ,牝3,52,柴田善臣,1:48.7,1/2,27.3,10,440(+6),[東] 戸田博文
9,4,6,ロックオンエイム,牝3,52,横山和生,1:48.8,1/2,12.6,6,452(-14),[東] 奥村武
10,1,1,アイオープナー,牝4,52,永野猛蔵,1:49.0,1.1/4,58.2,13,440(+32),[東] 宗像義忠
11,7,13,トーセンメラニー,牝3,52,戸崎圭太,1:49.0,クビ,4.3,1,468(0),[東] 小桧山悟
12,4,7,ララサンスフル,牝3,52,大野拓弥,1:49.1,クビ,18.5,9,494(-2),[東] 大竹正博
13,8,15,デンセツノマジョ,牝6,55,菊沢一樹,1:49.2,3/4,73.4,14,460(-12),[東] 菊沢隆徳
14,2,3,ココリミネルヴァ,牝4,55,内田博幸,1:49.3,3/4,129.8,15,432(-13),[東] 古賀慎明
15,5,9,スパークオブライフ,牝5,53,藤田菜七,1:49.4,クビ,49.6,12,424(+2),[東] 小島茂之
