着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,フィールシンパシー,牝2,51,横山琉人,1:34.8,,5.5,4,450(-2),[東] 小島茂之
2,6,12,クロスマジェスティ,牝2,54,武藤雅,1:34.9,クビ,22.2,8,470(+4),[東] 水野貴広
3,8,16,ローシュタイン,牡2,55,津村明秀,1:34.9,ハナ,4.1,1,464(+10),[東] 牧光二
4,7,14,アスガルド,牡2,55,菅原明良,1:35.0,1/2,50.7,10,516(-2),[東] 加藤士津
5,1,1,キセキノエンジェル,牝2,54,横山和生,1:35.2,1.1/2,4.9,3,456(-4),[東] 石毛善彦
6,2,4,メロウヴォイス,牝2,54,田辺裕信,1:35.2,ハナ,4.6,2,446(-14),[東] 上原博之
7,3,5,サバイバルアート,牝2,54,丸山元気,1:35.4,1,16.7,7,420(0),[東] 和田雄二
8,6,11,モントブレッチア,牝2,54,斎藤新,1:35.7,1.3/4,10.7,5,452(+4),[東] 斎藤誠
9,5,10,ルージュレイア,牝2,54,大野拓弥,1:35.7,クビ,15.4,6,436(-4),[東] 尾関知人
10,4,7,シャンダス,牡2,54,秋山稔樹,1:35.8,1/2,52.9,11,472(0),[東] 杉浦宏昭
11,4,8,サラーラ,牝2,54,杉原誠人,1:36.0,1,435.8,14,402(-14),[東] 伊藤大士
12,7,13,プラウドオブユー,牝2,54,石川裕紀,1:36.2,1.1/2,36.2,9,394(0),[東] 相沢郁
13,1,2,グランセザム,牡2,55,丹内祐次,1:36.4,1.1/4,641.6,16,478(+2),[東] 松山将樹
14,2,3,サクソフォン,牡2,52,永野猛蔵,1:36.4,クビ,117.3,12,414(-2),[東] 田村康仁
15,8,15,イエローウィン,牝2,54,野中悠太,1:36.8,2.1/2,639.2,15,460(+2),[東] 菊川正達
16,5,9,トーセンリュタン,牝2,54,菱田裕二,1:37.0,1.1/4,267.0,13,412(-2),[東] 加藤征弘
