着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,インテンスライト,牡5,56,菊沢一樹,1:34.2,,3.5,1,500(0),[東] 菊沢隆徳
2,1,1,フォースオブウィル,牡4,56,北村宏司,1:34.2,クビ,6.6,2,458(0),[東] 粕谷昌央
3,5,9,クインズサン,牡8,57,野中悠太,1:34.4,1.1/4,25.7,11,466(-2),[東] 和田正一
4,3,5,ショーヒデキラ,牡5,57,横山武史,1:34.4,アタマ,10.4,6,488(0),[東] 鈴木伸尋
5,2,3,レッドライデン,牡4,56,三浦皇成,1:34.5,クビ,10.3,5,496(+8),[東] 鹿戸雄一
6,8,15,シュバルツボンバー,セ6,57,江田照男,1:34.5,アタマ,21.8,10,526(+4),[東] 本間忍
7,2,2,テンワールドレイナ,牝6,55,大野拓弥,1:34.5,クビ,16.8,8,478(0),[東] 矢野英一
8,7,13,ランドルーラー,牡5,57,Ｍ．デム,1:34.6,3/4,26.5,12,508(0),[東] 伊藤圭三
9,4,6,ヘイワノツカイ,牡5,54,秋山稔樹,1:34.7,クビ,12.2,7,450(0),[東] 相沢郁
10,6,10,コスモヨハネ,牡9,57,柴田大知,1:34.7,アタマ,104.2,14,502(0),[東] 高橋裕
11,4,7,イルヴェントデーア,牝5,55,戸崎圭太,1:34.8,3/4,7.6,4,446(+6),[東] 金成貴史
12,3,4,グルアーブ,牝4,54,内田博幸,1:34.9,クビ,17.9,9,434(-2),[東] 林徹
13,6,11,フジマサリアル,牝4,54,横山典弘,1:34.9,クビ,7.2,3,520(0),[東] 菊川正達
14,5,8,ヘブンリーデイズ,牡6,56,斎藤新,1:35.2,1.3/4,41.4,13,458(-4),[西] 吉岡辰弥
15,8,14,ロジスカーレット,牡6,56,菅原明良,1:35.2,ハナ,181.8,15,454(+2),[東] 国枝栄
