着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トーセンキャロル,牝2,54,横山和生,1:09.9,,4.5,2,452(0),[東] 上原博之
2,6,11,スクリーンショット,牝2,54,木幡巧也,1:10.0,1/2,2.4,1,476(+6),[東] 杉浦宏昭
3,3,5,ブランデーロック,牡2,52,山田敬士,1:10.3,2,17.0,7,452(-4),[東] 小桧山悟
4,1,1,セントイライアス,牝2,54,柴田大知,1:10.4,クビ,27.7,9,428(+6),[東] 萱野浩二
4,4,8,エスティメート,牡2,54,的場勇人,1:10.4,同着,68.0,11,444(+6),[東] 的場均
6,5,10,チアリング,牝2,54,菅原明良,1:10.4,アタマ,15.1,6,452(+2),[東] 本間忍
7,7,14,テンコウバヒ,牡2,54,石橋脩,1:10.5,1/2,13.1,4,446(+8),[東] 矢野英一
8,2,3,シュシュエラブル,牝2,51,小林凌大,1:10.6,3/4,22.9,8,434(-4),[東] 田村康仁
9,3,6,ウルオイ,牝2,54,岩部純二,1:10.7,1/2,157.2,14,428(-2),[東] 加藤和宏
10,5,9,ハーディローズ,牝2,54,津村明秀,1:10.8,1/2,7.6,3,422(-2),[東] 岩戸孝樹
11,8,16,ロープスピニング,牝2,54,武藤雅,1:11.1,2,46.4,10,418(+4),[東] 武藤善則
12,2,4,レディビートル,牝2,54,嶋田純次,1:11.2,クビ,211.8,15,382(0),[東] 石毛善彦
13,8,15,メロンチャン,牝2,54,杉原誠人,1:11.5,2,75.6,12,462(-4),[東] 大和田成
14,4,7,タイシタモンダロ,牡2,54,木幡初也,1:11.7,1.1/4,89.7,13,442(0),[東] 武市康男
15,7,13,ソプラノナイト,牝2,51,小林脩斗,1:12.0,1.1/2,14.6,5,464(0),[東] 和田正一
16,6,12,シャイニードラゴン,牡2,51,原優介,1:12.4,2.1/2,262.3,16,426(+16),[東] 佐藤吉勝
