着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,トリストラム,牡3,56,戸崎圭太,1:57.2,,16.2,4,504(+4),[東] 田島俊明
2,2,2,リズムオブザナイト,牡3,56,石川裕紀,1:57.3,クビ,25.6,6,482(+2),[東] 田中剛
3,7,10,マイネルタイムリー,牡3,56,横山武史,1:57.7,2.1/2,2.3,1,478(+4),[東] 清水英克
4,5,6,ターニングアップ,牡3,56,杉原誠人,1:57.8,1,6.7,3,458(+2),[東] 田中清隆
5,4,5,アナザーヴィータ,牡3,56,柴田大知,1:58.7,5,25.7,7,480(0),[東] 粕谷昌央
6,6,9,ピースアンドリンゴ,牡3,53,小林脩斗,1:58.8,1/2,313.0,13,458(+2),[東] 和田雄二
7,7,11,ランスルー,牡3,56,武藤雅,1:59.0,1.1/2,97.0,11,546(0),[東] 小笠倫弘
8,4,4,エコロカナワン,牡3,56,木幡初也,1:59.2,3/4,33.9,8,500(+2),[東] 武市康男
9,3,3,ネオリーズ,牡3,56,津村明秀,1:59.6,2.1/2,58.2,9,454(+6),[東] 鈴木伸尋
10,8,12,キャルベロス,牡3,56,三浦皇成,1:59.9,2,20.9,5,538(-4),[東] 萩原清
11,6,8,ロックオブエイジズ,牡3,56,ルメール,2:00.6,4,2.4,2,526(-4),[東] 尾関知人
12,1,1,アレデラヴァン,セ3,56,大野拓弥,2:01.6,6,71.3,10,514(0),[東] 高木登
13,5,7,セイウンスパーダ,牡3,56,田辺裕信,2:04.8,大,142.0,12,488(0),[東] 栗田徹
