着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ドラウプニル,セ5,57,横山武史,1:51.2,,17.6,8,476(+4),[東] 黒岩陽一
2,1,2,コンソレーション,牡3,54,嶋田純次,1:51.2,ハナ,10.4,6,486(-6),[東] 手塚貴久
3,4,8,メイプルエクセル,牡3,54,丸田恭介,1:51.6,2.1/2,4.7,2,522(0),[東] 南田美知
4,4,7,ナリノペッパー,牡3,54,三浦皇成,1:51.6,ハナ,8.6,4,478(-2),[東] 鹿戸雄一
5,2,3,バルンストック,セ4,54,永野猛蔵,1:52.3,4,49.5,13,488(+12),[東] 天間昭一
6,7,13,アシタガアルサ,牡3,54,江田照男,1:52.4,1/2,31.3,11,464(-2),[東] 小笠倫弘
7,3,5,ガラデレオン,牡4,57,木幡巧也,1:52.6,1.1/2,121.9,15,484(-14),[東] 的場均
8,8,16,チュウワジョーダン,セ4,57,丹内祐次,1:52.7,1/2,9.4,5,442(-2),[東] 林徹
9,5,10,コスモコラッジョ,牡3,54,Ｍ．デム,1:52.9,1.1/4,3.7,1,488(+10),[東] 堀井雅広
10,6,12,リーブラテソーロ,牡3,51,小林脩斗,1:53.0,1/2,13.8,7,462(0),[東] 加藤士津
11,2,4,サルーテ,セ6,57,武藤雅,1:53.2,1.1/2,46.4,12,556(0),[東] 高木登
12,5,9,トリストラム,牡3,54,戸崎圭太,1:53.7,2.1/2,27.6,10,494(0),[東] 田島俊明
13,8,15,ユーアーマイソウル,牡4,57,杉原誠人,1:54.6,5,210.9,16,490(+10),[東] 石毛善彦
14,6,11,エレガントチャーム,牝4,55,横山和生,1:55.8,7,6.9,3,478(-6),[東] 菊沢隆徳
15,1,1,タマダイヤモンド,牝3,49,横山琉人,1:56.2,2,18.9,9,484(0),[東] 相沢郁
16,7,14,ワタシヲマッテル,牝6,55,菅原明良,1:56.3,1/2,112.8,14,468(+4),[東] 粕谷昌央
