着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ワカミヤプレスト,牡2,55,勝浦正樹,1:52.7,,38.2,8,496(-2),[東] 稲垣幸雄
2,5,9,サトミノマロン,牡2,55,横山武史,1:52.9,1.1/4,5.2,2,524(-6),[東] 鈴木伸尋
3,7,14,セイカフォルゴーレ,牡2,55,津村明秀,1:53.2,2,2.0,1,500(-2),[東] 相沢郁
4,5,10,クルル,牡2,54,木幡育也,1:54.0,5,35.1,7,486(0),[東] 大江原哲
5,8,16,ブレイクフォース,牡2,52,永野猛蔵,1:54.4,2.1/2,297.0,14,484(-4),[東] 中舘英二
6,1,2,コパノカールトン,牡2,55,石橋脩,1:54.4,アタマ,41.0,10,536(0),[東] 手塚貴久
7,7,13,テイエムアジアダン,牡2,55,菊沢一樹,1:54.5,クビ,13.7,5,516(0),[東] 石栗龍彦
8,6,12,ネルガル,牡2,55,武士沢友,1:54.6,1,326.5,15,470(0),[東] 古賀史生
9,4,7,ダイナマイトベルン,牡2,55,横山和生,1:55.0,2.1/2,71.5,12,486(0),[東] 加藤士津
10,1,1,キガサ,牝2,54,戸崎圭太,1:55.1,1/2,14.2,6,444(0),[東] 堀井雅広
11,8,15,グリーンライズ,牡2,52,横山琉人,1:55.4,1.1/2,39.1,9,452(+6),[東] 和田雄二
12,4,8,タクティーレン,牡2,53,秋山稔樹,1:55.5,3/4,329.8,16,510(-10),[東] 田島俊明
13,3,5,エコロドラゴン,牡2,55,木幡巧也,1:55.8,2,8.6,3,542(0),[東] 岩戸孝樹
14,6,11,グルートン,牡2,55,柴田大知,1:57.7,大,10.5,4,478(+12),[東] 和田勇介
15,3,6,サパテアール,牡2,55,丹内祐次,1:58.0,2,98.2,13,504(+6),[東] 畠山吉宏
16,2,4,ウィンターアゲイン,牡2,55,三浦皇成,1:58.9,5,46.5,11,448(-8),[東] 小笠倫弘
