着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ボイラーハウス,牡3,56,江田照男,1:13.6,,2.7,1,498(-2),[東] 竹内正洋
2,7,14,ニシノカタパルト,牡3,56,岩部純二,1:13.8,1.1/4,9.0,5,490(+2),[東] 萱野浩二
3,2,3,オレデイイノカ,牡3,56,内田博幸,1:13.9,1/2,3.5,2,468(-8),[東] 古賀慎明
4,8,16,レイハリア,牝3,54,三浦皇成,1:14.1,1.1/4,4.5,3,444(-4),[東] 田島俊明
5,2,4,クツワノセキトリ,牡3,56,木幡巧也,1:14.6,3,7.9,4,458(-4),[東] 岩戸孝樹
6,1,2,ネイチャーラブリー,牡3,56,野中悠太,1:14.6,アタマ,130.8,10,456(+8),[東] 根本康広
7,8,15,テイエムマルタン,牡3,56,丸田恭介,1:14.9,1.3/4,40.7,7,482(+2),[東] 石栗龍彦
8,4,7,セレージャ,牝3,54,嶋田純次,1:15.0,1/2,147.7,11,430(-4),[東] 佐藤吉勝
9,5,9,マリノアマービレ,牝3,54,津村明秀,1:15.1,クビ,52.8,8,434(+4),[東] 清水英克
10,4,8,エミージョ,牝3,54,伊藤工真,1:15.2,3/4,77.7,9,460(-2),[東] 勢司和浩
11,3,6,ヴォンタリエール,牝3,54,柴田大知,1:15.3,クビ,201.3,13,470(-2),[東] 蛯名利弘
12,5,10,フォトンストリーム,牡3,56,杉原誠人,1:15.3,クビ,417.2,15,402(+12),[東] 浅野洋一
13,7,13,ベニノフェアリー,牝3,54,蛯名正義,1:15.4,クビ,174.8,12,450(-4),[東] 粕谷昌央
14,6,12,ピクシーズパラソル,牝3,54,大野拓弥,1:15.4,クビ,225.6,14,446(-4),[東] 松永康利
15,1,1,フェーバーラッシュ,牡3,56,田辺裕信,1:15.6,1,15.4,6,496(+2),[東] 小島茂之
16,3,5,オリアナヴェント,牝3,54,武士沢友,1:15.8,1.1/4,425.7,16,466(+12),[東] 古賀史生
