着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アーバンヒーロー,牡3,56,宮崎北斗,1:13.2,,10.6,4,504(+24),[東] 伊藤伸一
2,7,14,ブレーヴトライ,牡3,56,田辺裕信,1:13.7,3,2.3,1,464(-4),[東] 小西一男
3,4,7,クリスタルスワン,牝3,51,秋山稔樹,1:13.8,1/2,88.7,14,494(-2),[東] 土田稔
4,1,1,ボルゲリ,牡3,56,横山和生,1:13.9,1,3.7,2,494(0),[東] 大江原哲
5,6,12,アイコトバ,牝3,54,吉田豊,1:14.3,2,14.3,5,454(-8),[東] 尾関知人
6,2,3,モーニングアップ,牝3,51,原優介,1:14.6,1.3/4,81.3,12,442(-2),[東] 伊藤伸一
7,8,15,テイエムマルタン,牡3,56,丸田恭介,1:14.6,クビ,6.7,3,480(-2),[東] 石栗龍彦
8,4,8,ヴィグラスレディー,牝3,54,田中勝春,1:14.8,1.1/4,14.9,6,448(-12),[東] 古賀史生
9,2,4,キャラクターピース,牝3,54,武士沢友,1:15.2,2.1/2,79.2,11,444(0),[東] 稲垣幸雄
10,5,10,クリノグリゴロス,牡3,54,藤田菜七,1:15.3,1/2,45.9,9,486(-4),[東] 石毛善彦
11,3,6,プレカーリー,牝3,54,杉原誠人,1:15.3,クビ,19.6,7,404(+2),[東] 大和田成
12,8,16,タイセイフリート,セ3,55,菅原明良,1:15.6,1.1/2,78.7,10,472(0),[東] 栗田徹
13,6,11,リュウノマーチャン,牡3,56,柴田善臣,1:15.6,クビ,84.3,13,460(-14),[東] 宗像義忠
14,7,13,ハッピーミラクル,牝3,54,嶋田純次,1:15.9,2,140.4,15,476(-6),[東] 手塚貴久
15,5,9,ラフカットジュエル,牝3,54,菊沢一樹,1:16.0,クビ,33.6,8,420(+6),[東] 小野次郎
16,3,5,シャイニークロレ,牝3,54,岩部純二,1:19.8,大,462.9,16,476(-12),[東] 浅野洋一
