着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,エムティゲラン,牡2,54,横山和生,1:11.9,,14.2,6,440(0),[東] 小野次郎
2,8,12,ボルタドマール,牡2,54,丸山元気,1:12.5,3.1/2,1.9,1,508(-2),[東] 黒岩陽一
3,7,11,ベアグッジョブ,牡2,54,木幡巧也,1:12.7,1.1/4,10.3,4,480(-2),[東] 杉浦宏昭
4,3,3,タイセイプロシード,牡2,54,戸崎圭太,1:12.8,1,5.2,2,470(-6),[東] 高橋裕
5,6,9,アンサングヒーロー,牡2,54,武藤雅,1:12.9,クビ,7.9,3,468(+8),[東] 水野貴広
6,2,2,ダイチラファール,牡2,54,的場勇人,1:13.1,1.1/4,142.4,10,432(0),[東] 粕谷昌央
7,5,6,ミュージアムピース,牡2,54,黛弘人,1:14.6,9,10.9,5,438(+8),[東] 伊藤大士
8,4,4,グレタ,牝2,52,秋山稔樹,1:14.7,1/2,32.5,7,464(-2),[東] 清水英克
9,7,10,シンギングワールド,牡2,54,内田博幸,1:14.8,クビ,207.6,11,508(+16),[東] 武藤善則
10,1,1,エンライ,牝2,51,原優介,1:15.2,2,216.4,12,442(-2),[東] 佐藤吉勝
11,8,13,ニコニコプン,牝2,52,藤田菜七,1:15.4,1.1/2,114.9,9,430(-4),[東] 根本康広
12,4,5,ウインドアベニュー,牡2,51,永野猛蔵,1:15.6,3/4,38.3,8,428(-6),[東] 岩戸孝樹
13,5,7,セピアムーン,牝2,54,岩部純二,1:16.2,3.1/2,239.3,13,410(-8),[東] 萱野浩二
