着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アンクラウデッド,牡3,54,ルメール,1:55.2,,2.1,1,490(+2),[東] 古賀慎明
2,6,12,ダノンマヴロス,牡3,54,戸崎圭太,1:55.7,3,6.5,2,470(-4),[東] 田中博康
3,7,14,アイソウザスター,牝3,49,小林凌大,1:55.7,アタマ,13.7,6,492(-2),[東] 小笠倫弘
4,2,4,クールファイブ,牡3,51,永野猛蔵,1:56.2,3,18.9,8,474(-12),[東] 柄崎孝
5,8,16,スティルライフ,牝3,52,丸田恭介,1:56.2,ハナ,14.6,7,464(+2),[東] 黒岩陽一
6,4,8,メンディ,牡5,57,木幡初也,1:56.4,1.1/4,41.9,11,520(+12),[東] 杉浦宏昭
7,5,9,トミケンベレムド,牡3,54,野中悠太,1:56.4,ハナ,68.7,13,532(-6),[東] 小西一男
8,8,15,カインドリー,牝4,55,大野拓弥,1:56.7,2,8.5,3,456(+2),[東] 田村康仁
9,5,10,サノノヒーロー,セ3,54,嶋田純次,1:56.7,ハナ,12.7,5,458(-12),[東] 尾形和幸
10,3,5,アイスナイン,セ4,56,木幡育也,1:56.9,1,23.1,9,500(-8),[東] 高橋文雅
11,3,6,スマートコマンダー,牡4,57,吉田豊,1:57.0,1/2,66.2,12,484(+2),[東] 古賀史生
12,4,7,ディナミーデン,牡6,55,秋山稔樹,1:57.1,クビ,167.8,16,476(+10),[東] 田島俊明
13,7,13,サンペドロ,牡8,57,丹内祐次,1:57.1,クビ,126.5,15,490(+6),[東] 清水英克
14,1,2,ヴォーグマチネ,牡3,54,木幡巧也,1:57.1,ハナ,29.2,10,486(+6),[東] 牧光二
14,2,3,ユイノシワザ,牡3,54,内田博幸,1:57.1,同着,93.8,14,462(+2),[東] 竹内正洋
16,1,1,オセアジャスティス,牡3,54,松山弘平,1:58.3,7,11.6,4,522(+6),[東] 加藤征弘
