着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オルコス,牝2,54,池添謙一,1:35.5,,3.2,2,430(0),[東] 加藤士津
2,4,7,ニシノメグレス,牝2,54,横山和生,1:35.6,クビ,16.4,5,414(0),[東] 萱野浩二
3,6,11,ライラスター,牡2,54,川田将雅,1:35.7,1/2,2.5,1,460(0),[東] 岩戸孝樹
4,1,1,シカゴフットワーク,牡2,54,戸崎圭太,1:35.7,アタマ,16.1,4,500(0),[東] 田中博康
5,1,2,ダレモトメラレナイ,牝2,54,木幡初也,1:35.9,1.1/4,8.6,3,462(0),[東] 竹内正洋
6,5,10,キスアンドテル,牝2,54,田辺裕信,1:35.9,ハナ,17.4,6,496(0),[東] 金成貴史
7,7,14,ナックフローラ,牝2,54,野中悠太,1:36.5,3.1/2,30.8,8,470(0),[東] 杉浦宏昭
8,2,4,カクテルグラス,牝2,54,柴田大知,1:36.5,クビ,42.2,10,408(0),[東] 岩戸孝樹
9,8,15,ミラーレイク,牝2,51,小林脩斗,1:36.7,1.1/4,81.9,13,438(0),[東] 和田正一
10,6,12,ラズライト,牝2,54,宮崎北斗,1:36.7,クビ,62.1,12,448(0),[東] 松山将樹
11,7,13,ノボマジック,牡2,54,吉田豊,1:36.8,クビ,135.7,14,460(0),[東] 小野次郎
12,4,8,フリフリ,牝2,54,石川裕紀,1:37.0,1.1/2,18.7,7,440(0),[東] 伊藤大士
13,5,9,ツキニホエル,牡2,54,内田博幸,1:37.3,1.3/4,145.5,15,408(0),[東] 浅野洋一
14,3,5,オーブラック,牡2,51,原優介,1:37.3,ハナ,33.5,9,482(0),[東] 青木孝文
15,3,6,マリノモマンドール,牝2,54,黛弘人,1:37.5,1.1/4,199.8,16,432(0),[東] 奥平雅士
16,8,16,スナノヨウセイ,牝2,54,菅原明良,1:38.1,3.1/2,61.6,11,426(0),[東] 武市康男
