着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,リンカーンテソーロ,牡3,55,横山和生,1:10.8,,4.5,2,462(-2),[東] 加藤士津
2,3,6,キミワテル,牡3,55,武藤雅,1:11.0,3/4,3.0,1,500(+6),[東] 武藤善則
3,5,9,ネオレインボウ,セ5,57,吉田豊,1:11.3,2,16.1,7,490(+6),[東] 小西一男
4,6,12,モーリスシチー,牡3,55,野中悠太,1:11.5,1.1/2,51.5,11,494(+12),[東] 上原博之
5,1,1,ラナチャンス,牡3,55,菅原明良,1:11.6,1/2,9.7,5,480(+6),[東] 高木登
6,8,16,マブストーク,牡3,55,木幡巧也,1:11.6,アタマ,5.4,3,486(-2),[東] 牧光二
7,2,4,カップッチョ,牡4,57,杉原誠人,1:11.7,クビ,85.6,12,472(+6),[東] 大江原哲
8,3,5,アドマイヤアリエル,牝4,55,戸崎圭太,1:11.8,1/2,14.5,6,446(-4),[東] 加藤征弘
9,4,8,ビービーグエル,牡4,54,小林脩斗,1:12.1,2,8.9,4,512(+4),[東] 久保田貴
10,8,15,バットオールソー,牡6,54,永野猛蔵,1:12.2,1/2,28.3,9,478(0),[東] 大和田成
11,7,14,ショーショーショー,牡4,57,横山武史,1:12.3,1/2,21.5,8,514(+2),[東] 鈴木伸尋
12,5,10,キョシンタンカイ,牡4,57,菊沢一樹,1:12.4,3/4,37.8,10,512(-2),[東] 武市康男
13,7,13,イサチルダイチ,牡5,57,木幡初也,1:12.8,2.1/2,148.3,15,500(-16),[東] 竹内正洋
14,6,11,トモジャバロンド,牡5,57,武士沢友,1:13.0,3/4,204.3,16,486(-12),[東] 鈴木伸尋
15,4,7,サノノショウグン,セ7,57,内田博幸,1:13.7,4,108.8,14,456(0),[東] 清水英克
16,2,3,スパニエル,牡4,57,石川裕紀,1:16.2,大,86.5,13,446(-10),[東] 高橋文雅
