着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アナンシエーション,牡3,54,石川裕紀,1:53.8,,1.5,1,502(0),[東] 手塚貴久
2,2,4,フームスムート,牡4,57,丹内祐次,1:54.7,5,18.9,6,526(0),[東] 水野貴広
3,3,6,タイセイマーベル,牡3,54,三浦皇成,1:54.8,3/4,5.3,2,492(-6),[東] 池上昌和
4,4,8,イッツオーライト,セ4,55,秋山稔樹,1:54.9,1/2,120.6,14,460(-6),[東] 竹内正洋
4,7,13,ブルベアカイリ,牡4,57,内田博幸,1:54.9,同着,234.8,16,506(+10),[東] 深山雅史
6,1,1,ネオヒューズ,牡3,54,丸山元気,1:54.9,クビ,29.3,7,510(+30),[東] 小西一男
7,6,11,クールマニワ,セ3,54,武士沢友,1:55.5,3.1/2,35.5,8,488(0),[東] 高橋裕
8,6,12,セイシェルノユウヒ,牡4,57,横山和生,1:55.5,ハナ,10.9,3,456(-4),[西] 安田翔伍
9,8,16,プルクラ,セ5,57,戸崎圭太,1:55.7,1.1/4,106.6,12,476(+4),[東] 堀宣行
10,3,5,アイルビーメジャー,牡4,57,柴田大知,1:56.1,2.1/2,114.5,13,468(0),[東] 伊藤伸一
11,4,7,ノームストリーム,牡3,54,菅原明良,1:56.2,1/2,68.2,10,500(+12),[東] 武市康男
12,1,2,ダンスメーカー,セ6,57,岩田望来,1:56.2,クビ,159.8,15,478(+4),[東] 戸田博文
13,5,9,サツキワルツ,牝6,55,丸田恭介,1:56.3,クビ,86.8,11,470(+8),[東] 蛯名利弘
14,5,10,リヴウェル,牡3,54,柴田善臣,1:56.9,3.1/2,38.7,9,492(+4),[東] 深山雅史
15,7,14,コスモストライカー,牡4,57,横山武史,1:56.9,ハナ,17.0,5,492(+10),[東] 加藤士津
16,8,15,レッドアウレア,牡3,54,Ｍ．デム,1:56.9,アタマ,13.8,4,486(-4),[東] 尾関知人
