着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,オセアジャスティス,牡3,56,ルメール,2:00.0,,2.7,1,516(0),[東] 加藤征弘
2,7,8,ゼータ,牡3,56,大野拓弥,2:00.0,クビ,6.7,3,452(0),[東] 新開幸一
3,8,9,コヨキチセブン,牡3,56,石川裕紀,2:00.7,4,8.6,6,562(0),[東] 相沢郁
4,6,6,トラストドーベル,牝3,54,吉田豊,2:01.2,3,4.1,2,484(0),[東] 高橋文雅
5,4,4,サノノイーグル,牡3,56,石橋脩,2:01.3,1/2,7.6,4,494(0),[東] 栗田徹
6,2,2,ワンダーイチョウ,牡3,56,宮崎北斗,2:01.6,2,20.2,7,492(0),[西] 杉山晴紀
7,7,7,ポンフー,牡3,56,横山武史,2:02.4,5,7.8,5,490(0),[東] 田村康仁
8,3,3,ローズトピアリー,牝3,54,内田博幸,2:02.7,1.1/2,32.8,9,492(0),[東] 新開幸一
9,8,10,ヒロノサミット,牡3,56,木幡巧也,2:03.1,2.1/2,97.2,10,502(0),[東] 牧光二
10,1,1,サムライブレード,牡3,56,北村宏司,2:03.3,3/4,31.5,8,540(0),[東] 伊藤大士
