着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ワンダーラジャ,牡7,57,石橋脩,2:36.1,,8.2,4,516(-2),[西] 石坂公一
2,6,8,グッドリドゥンス,牡4,56,勝浦正樹,2:36.1,ハナ,4.5,2,482(-8),[東] 的場均
3,7,11,ヤンヤノカッサイ,牡4,56,戸崎圭太,2:36.1,ハナ,15.9,8,514(+4),[西] 森秀行
4,8,12,エターナルボンド,牡4,56,北村宏司,2:36.5,2.1/2,4.7,3,510(-4),[東] 伊藤圭三
5,6,9,タガノキングロード,牡4,56,横山和生,2:36.9,2.1/2,13.2,7,482(0),[西] 五十嵐忠
6,3,3,ファンタスティック,牡5,57,内田博幸,2:37.0,3/4,48.0,10,478(+2),[東] 武藤善則
7,2,2,レアリザトゥール,牡4,56,横山武史,2:37.1,クビ,4.0,1,460(-6),[東] 小手川準
8,4,4,トップリーチ,牡4,56,三浦皇成,2:37.1,クビ,8.9,5,454(-4),[東] 萱野浩二
9,5,7,カッティングロック,牡4,56,吉田豊,2:37.7,3.1/2,9.9,6,520(+2),[東] 相沢郁
10,4,5,ヤマノマタカ,牡4,56,石川裕紀,2:38.2,3,17.1,9,486(0),[東] 相沢郁
11,5,6,ドノスティア,セ4,56,丹内祐次,2:38.6,2.1/2,70.4,11,530(-12),[東] 大和田成
12,1,1,プレイングラン,牡5,57,木幡巧也,2:39.6,6,115.6,12,486(-2),[東] 松山将樹
13,8,13,フクダイトウリョウ,牡4,53,原優介,2:40.9,8,249.6,13,514(-2),[東] 岩戸孝樹
