着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コルニリア,牡4,57,杉原誠人,1:11.6,,30.4,10,458(+8),[東] 大和田成
2,6,12,ベストマジック,牡5,57,石橋脩,1:11.8,1.1/4,8.0,5,518(+12),[東] 手塚貴久
3,4,7,ラキウラ,セ5,57,丸山元気,1:12.3,3,16.2,7,478(0),[東] 粕谷昌央
4,4,8,タマモキャペリン,牝5,55,勝浦正樹,1:12.3,クビ,36.5,11,468(-4),[東] 水野貴広
5,6,11,タイキスウォード,牡4,54,小林脩斗,1:12.4,1/2,4.6,1,464(+8),[東] 高橋祥泰
6,2,3,ゴムマリ,牝6,55,岩部純二,1:12.4,クビ,142.3,15,498(+14),[東] 浅野洋一
7,8,15,エリモグリッター,セ4,57,田辺裕信,1:12.5,クビ,8.0,4,464(+8),[東] 中野栄治
8,7,13,コーリングローリー,牡4,57,柴田善臣,1:12.5,ハナ,26.7,9,456(0),[東] 小野次郎
9,3,6,ジッピーレーサー,セ4,57,大野拓弥,1:12.9,2.1/2,4.9,2,470(+2),[東] 高木登
10,1,2,エルピド,牡5,57,藤岡佑介,1:12.9,ハナ,186.9,16,472(+8),[東] 清水英克
11,5,10,クロッチ,セ4,57,木幡巧也,1:13.0,1/2,17.0,8,450(0),[東] 杉浦宏昭
12,8,16,ユヌエトワール,牝4,55,横山典弘,1:13.5,3,9.0,6,416(+10),[東] 小手川準
13,2,4,エアダンルース,牡4,57,三浦皇成,1:13.6,1/2,5.5,3,522(+14),[東] 大竹正博
14,5,9,デクスター,牡4,57,木幡初也,1:13.7,1/2,41.7,12,472(+12),[東] 竹内正洋
15,1,1,スマートレジーナ,牝5,55,江田照男,1:14.0,2,42.6,13,452(-8),[東] 高橋文雅
16,7,14,ロイヤルパープル,セ4,57,西村太一,1:14.3,2,68.2,14,496(+2),[東] 加藤征弘
