着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,スペキュラース,牝5,55,Ｍ．デム,1:35.2,,23.7,7,470(-4),[東] 高橋祥泰
2,6,8,コスモヨハネ,牡9,57,柴田大知,1:35.2,ハナ,101.8,12,500(+2),[東] 高橋裕
3,4,4,リーガルバトル,牡4,56,三浦皇成,1:35.3,クビ,1.9,1,528(+6),[東] 高橋文雅
4,8,11,オータムレッド,牝4,55,石川裕紀,1:35.7,2.1/2,8.9,4,444(+4),[東] 手塚貴久
5,7,9,エンジェルカナ,牝5,52,小林脩斗,1:35.7,ハナ,59.4,9,436(+8),[東] 高橋祥泰
6,5,6,ショーヒデキラ,牡5,57,横山武史,1:35.7,アタマ,4.4,2,492(-4),[東] 鈴木伸尋
7,5,5,テンワールドレイナ,牝6,55,石橋脩,1:35.9,1.1/2,15.2,5,476(-2),[東] 矢野英一
8,7,10,ロジアイリッシュ,牝4,55,丸山元気,1:36.1,1.1/2,19.4,6,516(+4),[東] 国枝栄
9,3,3,シャチ,牡4,54,原優介,1:36.1,ハナ,38.9,8,476(0),[東] 小桧山悟
10,6,7,リンシャンカイホウ,セ6,57,宮崎北斗,1:36.1,アタマ,76.3,11,446(-2),[東] 田中剛
11,2,2,ダイワギャバン,牡6,57,大野拓弥,1:36.8,4,59.5,10,486(0),[東] 菊沢隆徳
12,1,1,シュバルツボンバー,セ6,57,岩田康誠,1:37.4,3.1/2,6.8,3,526(+2),[東] 本間忍
