着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ロイヤルソウル,牝2,54,木幡初也,1:56.8,,8.5,4,460(+16),[東] 竹内正洋
2,5,6,ソニンクヴァース,牝2,54,柴田善臣,1:57.0,3/4,4.7,3,484(-4),[東] 武藤善則
3,8,12,センタースリール,牝2,54,丹内祐次,1:57.3,2,9.2,5,458(-8),[東] 本間忍
4,5,5,マリノプリエール,牝2,51,永野猛蔵,1:57.4,1/2,2.4,1,466(-4),[東] 伊藤圭三
5,7,10,ファディッシュ,牝2,52,秋山稔樹,1:58.3,5,36.4,7,432(-4),[東] 青木孝文
6,1,1,ラブパイロー,牝2,54,嘉藤貴行,1:58.9,3.1/2,4.2,2,478(-2),[東] 大和田成
7,7,9,シャムトラダイコウ,牝2,54,黛弘人,1:58.9,クビ,31.2,6,490(+4),[東] 中野栄治
8,3,3,ニケテア,牝2,54,菅原明良,1:59.7,5,36.9,8,448(-2),[東] 武井亮
9,8,11,ヨンセンハッセン,牝2,51,小林脩斗,2:00.5,5,223.2,12,462(+4),[東] 深山雅史
10,6,8,イントロバート,牝2,51,横山琉人,2:00.7,3/4,149.2,11,486(-8),[東] 的場均
11,6,7,リボーントウショウ,牝2,54,大野拓弥,2:04.5,大,74.1,9,526(+20),[東] 土田稔
12,2,2,ネオヒロイン,牝2,54,菅原隆一,2:05.8,8,114.1,10,484(+22),[東] 小野次郎
