着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ネレイド,牝2,54,戸崎圭太,1:09.9,,1.7,1,442(0),[東] 粕谷昌央
2,7,14,グラスミヤラビ,牝2,54,江田照男,1:10.1,1.1/2,4.8,2,490(+28),[東] 大江原哲
3,4,7,エリークラウン,牝2,54,吉田豊,1:10.2,クビ,8.9,3,476(+8),[東] 高橋文雅
4,6,12,デフィデリ,牡2,55,石橋脩,1:10.3,1/2,43.6,10,464(-2),[東] 南田美知
5,5,10,セキテイホノオー,牡2,55,田中勝春,1:10.6,2,52.4,11,450(+12),[東] 古賀史生
6,2,3,ホワイトスパイダー,牝2,52,山田敬士,1:10.7,1/2,90.6,13,394(-2),[東] 佐藤吉勝
7,3,5,ウインエイムハイ,牡2,55,丹内祐次,1:10.9,1.1/4,15.5,5,478(-2),[東] 畠山吉宏
8,8,15,ウインソフィー,牝2,51,小林脩斗,1:10.9,クビ,54.6,12,420(0),[東] 青木孝文
9,7,13,アリビオ,牝2,51,横山琉人,1:11.0,1/2,25.5,6,442(-4),[東] 相沢郁
10,5,9,ツキニホエル,牡2,55,黛弘人,1:11.0,アタマ,416.1,15,420(+6),[東] 浅野洋一
11,1,1,フリフリ,牝2,54,松山弘平,1:11.0,クビ,41.5,8,436(0),[東] 伊藤大士
12,3,6,パパリーヌキャスト,牝2,54,田辺裕信,1:11.2,1.1/4,10.5,4,468(-2),[東] 大竹正博
13,6,11,ロージーグロウ,牝2,54,内田博幸,1:11.5,2,42.4,9,452(+12),[東] 古賀慎明
14,4,8,セイグッドバイ,牝2,54,津村明秀,1:12.1,3.1/2,292.4,14,492(+12),[東] 牧光二
15,2,4,トゥワイス,牝2,54,Ｍ．デム,1:12.2,3/4,36.8,7,394(+18),[東] 田中剛
16,8,16,マリノモマンドール,牝2,51,永野猛蔵,1:12.3,クビ,662.0,16,438(+6),[東] 奥平雅士
