着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トップオアシス,牡3,56,岩部純二,1:13.0,,21.9,6,436(-2),[東] 萱野浩二
2,1,2,ガウナエルフリーデ,牝3,54,津村明秀,1:13.0,クビ,4.7,2,468(-4),[東] 鈴木伸尋
3,3,5,ソニックムーヴ,牡3,56,ルメール,1:13.0,ハナ,1.7,1,490(+2),[東] 宮田敬介
4,8,15,マイブリュージュ,牝3,54,三浦皇成,1:13.1,クビ,10.3,4,468(-6),[東] 池上昌和
5,8,16,ラナチャンス,牡3,55,木幡育也,1:13.2,3/4,23.2,7,480(+12),[東] 高木登
6,2,3,ブレーヴトライ,牡3,56,田辺裕信,1:13.2,クビ,16.5,5,468(+2),[東] 小西一男
7,4,8,テイエムマルタン,牡3,56,丸田恭介,1:13.5,1.3/4,132.4,11,482(0),[東] 石栗龍彦
8,7,14,ビヨンドザシーン,牡3,56,杉原誠人,1:13.7,1,27.2,8,462(-2),[東] 的場均
9,5,10,スターオンステージ,牝3,51,原優介,1:13.9,1.1/4,138.8,12,428(-10),[東] 深山雅史
10,6,12,ニシノメタル,牡3,56,勝浦正樹,1:14.0,1/2,116.2,10,422(-6),[東] 武藤善則
11,1,1,エコロブラスト,牡3,56,木幡巧也,1:14.1,3/4,52.7,9,504(-2),[東] 伊藤大士
12,2,4,ジオパークマグマ,牡3,56,宮崎北斗,1:14.3,1.1/4,332.8,15,440(-6),[東] 田中剛
13,4,7,セレージャ,牝3,54,嘉藤貴行,1:14.4,1/2,249.8,13,418(-12),[東] 佐藤吉勝
14,3,6,ハッピーミラクル,牝3,54,嶋田純次,1:14.7,1.3/4,259.1,14,482(-10),[東] 手塚貴久
15,7,13,ヤマイチキャプテン,牡3,53,横山琉人,1:14.8,3/4,8.0,3,502(+4),[東] 大江原哲
16,6,11,ロックンハニー,牝3,54,木幡初也,1:15.0,1.1/4,444.7,16,426(-2),[東] 杉浦宏昭
