着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,イズンシーラブリー,牝3,54,ルメール,1:36.4,,2.4,1,432(-4),[東] 加藤征弘
2,4,7,ビューティフルデイ,牝3,54,三浦皇成,1:36.5,1/2,3.6,3,446(-4),[東] 国枝栄
3,6,12,ルルローズ,牝3,54,Ｍ．デム,1:36.9,2.1/2,33.8,7,470(+16),[東] 伊藤大士
4,7,13,アルジェントステラ,牝3,54,田辺裕信,1:37.0,1/2,12.2,4,420(-4),[東] 和田正一
5,1,1,ピクシーカット,牝3,54,丸田恭介,1:37.0,アタマ,34.3,8,476(+4),[東] 黒岩陽一
6,3,6,フェミニンルック,牝3,54,木幡巧也,1:37.2,1.1/2,49.7,10,418(+4),[東] 牧光二
7,1,2,アップストリーム,牝3,54,戸崎圭太,1:37.3,クビ,3.6,2,476(0),[東] 手塚貴久
8,2,3,メジャーグルーヴ,牝3,54,横山武史,1:37.3,クビ,27.2,6,472(+16),[東] 上原博之
9,8,15,デルマケゴン,牝3,54,武士沢友,1:37.4,クビ,128.4,11,402(+6),[東] 武市康男
10,2,4,フリブール,牝3,54,岩田望来,1:37.8,2.1/2,36.9,9,444(0),[東] 久保田貴
11,6,11,シルミーヌ,牝3,51,原優介,1:37.8,クビ,196.7,13,446(-4),[東] 田中剛
12,7,14,レナーナ,牝3,54,石橋脩,1:37.8,クビ,22.1,5,510(-12),[東] 大竹正博
13,3,5,フラワーリスペクト,牝3,54,津村明秀,1:37.9,1/2,137.7,12,418(0),[東] 池上昌和
14,5,9,ハルハル,牝3,54,杉原誠人,1:38.5,3.1/2,231.8,14,386(-2),[東] 松山将樹
15,4,8,セイーサ,牝3,51,小林脩斗,1:39.0,3,284.5,16,388(+10),[東] 青木孝文
16,8,16,ウインレプロット,牝3,54,野中悠太,1:43.1,大,266.4,15,426(+4),[東] 畠山吉宏
