着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トモジャリア,牡3,56,石川裕紀,1:55.6,,3.4,2,468(-4),[東] 小笠倫弘
2,7,13,ラストストーリー,牡3,54,山田敬士,1:56.4,5,334.1,16,414(+3),[東] 小桧山悟
3,8,15,バンブトンローズ,牝3,54,柴田大知,1:56.5,1/2,95.4,10,460(-10),[東] 粕谷昌央
4,2,3,ケプチャン,牡3,56,杉原誠人,1:56.8,1.1/2,16.5,7,470(+2),[東] 和田勇介
5,1,1,スリンシンガポール,牝3,53,菅原明良,1:56.8,クビ,134.3,13,464(-8),[東] 和田雄二
6,3,6,モンサンレックス,牡3,56,木幡巧也,1:56.9,クビ,28.4,8,486(-2),[東] 牧光二
7,3,5,マミリアス,牡3,56,丸山元気,1:57.1,1.1/2,15.9,6,468(-2),[東] 根本康広
8,4,8,クリスタルローレル,牡3,56,大庭和弥,1:57.3,1.1/2,195.3,14,496(-6),[東] 高橋文雅
9,6,12,トリプルミリオン,牝3,51,原優介,1:57.5,1,321.1,15,422(0),[東] 石栗龍彦
10,4,7,ミヤビプレシャス,牡3,56,吉田豊,1:57.8,1.1/2,47.5,9,484(-6),[東] 中舘英二
11,5,10,サクラプロモーター,牡3,56,石橋脩,1:58.0,1.1/2,96.4,11,438(+4),[東] 尾関知人
12,1,2,ゼータ,牡3,56,大野拓弥,1:58.2,3/4,3.0,1,448(+2),[東] 新開幸一
13,5,9,サンペンサコーラ,牡3,56,柴田善臣,1:58.2,クビ,7.6,4,470(-6),[東] 鹿戸雄一
14,2,4,リエンカウンター,牝3,54,三浦皇成,1:58.2,ハナ,6.1,3,450(-10),[西] 斉藤崇史
15,8,16,トウキョウスター,牡3,56,横山和生,1:58.5,1.1/2,129.8,12,482(-2),[東] 勢司和浩
16,6,11,ニンジャゴー,牡3,56,Ｍ．デム,1:58.7,1.1/2,8.6,5,420(-2),[東] 水野貴広
