着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,アスクビクターモア,牡2,54,戸崎圭太,1:49.1,,2.3,2,468(0),[東] 田村康仁
2,4,4,アサヒ,牡2,54,田辺裕信,1:49.3,1.1/2,2.1,1,498(0),[東] 金成貴史
3,8,12,メンアットワーク,牡2,54,菅原明良,1:50.2,5,7.6,3,442(+6),[東] 斎藤誠
4,1,1,ララパラプリュイ,牝2,54,津村明秀,1:50.5,2,45.3,6,440(+4),[東] 田中博康
5,4,5,レインボーエンゼル,牝2,51,小林脩斗,1:50.6,3/4,265.8,13,472(-2),[東] 小野次郎
6,5,6,シャンダス,牡2,52,秋山稔樹,1:50.7,1,238.1,11,460(-4),[東] 杉浦宏昭
7,6,9,ダンディジャック,牡2,54,武士沢友,1:51.2,3,49.4,7,468(+2),[東] 佐藤吉勝
8,6,8,セッタレダスト,牡2,54,柴田大知,1:51.3,1/2,37.8,5,490(0),[東] 武藤善則
9,8,13,フジシラユキヒメ,牝2,51,永野猛蔵,1:51.6,2,86.1,8,472(+6),[東] 尾形和幸
10,3,3,シグナス,牡2,54,松山弘平,1:51.8,1,15.0,4,516(-4),[東] 伊藤大士
11,5,7,ディアブレリー,牡2,54,丹内祐次,1:51.9,3/4,239.8,12,480(+2),[東] 伊藤伸一
12,7,11,イエローウィン,牝2,54,江田照男,1:52.4,3,98.0,9,470(0),[東] 菊川正達
13,2,2,エクラプリエール,牝2,54,丸田恭介,1:52.5,3/4,212.9,10,438(0),[東] 南田美知
