着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カツノサンキュウ,牡3,56,三浦皇成,1:13.3,,2.8,1,458(0),[東] 萱野浩二
2,5,10,トーアテンニョ,牝3,51,横山琉人,1:14.3,6,245.3,14,410(-10),[東] 藤原辰雄
3,7,14,コスモゲイダーグ,牡3,56,柴田大知,1:14.3,アタマ,5.5,3,440(-2),[東] 加藤士津
4,8,16,マラドーナ,牡3,53,小林脩斗,1:14.4,クビ,5.7,4,472(-2),[東] 岩戸孝樹
5,4,7,キッズリッカリッカ,牝3,54,木幡巧也,1:14.4,クビ,28.6,8,500(-10),[東] 牧光二
6,1,1,ケヴィンズクロス,牡3,56,菊沢一樹,1:14.5,3/4,8.4,5,496(-8),[東] 菊沢隆徳
7,6,11,サンギネア,牝3,52,藤田菜七,1:14.6,クビ,20.0,7,428(0),[東] 小島茂之
8,5,9,クツワノセキトリ,牡3,56,丹内祐次,1:14.8,1.1/4,5.0,2,454(-4),[東] 岩戸孝樹
9,2,3,アラメア,牝3,54,武藤雅,1:14.9,クビ,39.7,9,444(-2),[東] 矢野英一
10,2,4,セイギャラクシー,牡3,55,菅原明良,1:15.2,1.3/4,92.8,10,472(-6),[東] 武市康男
11,3,5,アグレッシブ,牡3,53,小林凌大,1:15.3,3/4,457.7,16,446(-2),[東] 佐藤吉勝
12,3,6,フルコース,牝3,54,横山和生,1:15.4,1/2,93.7,11,444(+2),[東] 勢司和浩
13,7,13,スマイルハライト,牝3,54,大野拓弥,1:15.5,1/2,13.3,6,426(-2),[東] 松山将樹
14,1,2,ヤマニンフィスキオ,牝3,54,津村明秀,1:15.7,1.1/4,123.7,12,466(0),[東] 稲垣幸雄
15,4,8,ユイノストレート,牡3,56,江田照男,1:16.5,5,190.7,13,436(0),[東] 深山雅史
16,8,15,ブリオローズ,牝3,51,原優介,1:16.6,アタマ,346.5,15,430(+14),[東] 大和田成
