着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コマノカモン,牡2,54,田辺裕信,1:56.3,,8.2,6,470(0),[東] 伊藤圭三
2,3,6,テイエムアジアダン,牡2,54,菊沢一樹,1:57.0,4,47.3,11,516(0),[東] 石栗龍彦
3,2,3,サトミノマロン,牡2,54,横山武史,1:57.8,5,5.4,2,530(0),[東] 鈴木伸尋
4,6,11,ダイナマイトベルン,牡2,54,横山和生,1:57.9,1/2,18.3,8,486(0),[東] 加藤士津
5,4,8,コパノカールトン,牡2,54,武藤雅,1:58.3,2.1/2,7.1,4,536(0),[東] 手塚貴久
6,7,14,リュウノイチモンジ,牡2,51,永野猛蔵,1:59.3,6,26.3,9,486(0),[西] 牧田和弥
7,5,10,フォレスタブル,牡2,52,藤田菜七,1:59.4,アタマ,45.2,10,488(0),[東] 根本康広
8,4,7,リッキーファラオ,牡2,54,菅原明良,1:59.4,ハナ,5.4,1,480(0),[東] 久保田貴
9,1,2,トーセンアクティブ,牡2,54,内田博幸,1:59.4,クビ,55.2,13,466(0),[東] 土田稔
10,7,13,ライジングシャイン,牝2,52,秋山稔樹,2:00.1,4,48.4,12,452(0),[東] 本間忍
11,8,16,テンオーケオー,牡2,54,大野拓弥,2:00.4,2,12.4,7,536(0),[東] 中舘英二
12,6,12,ラクレット,牡2,51,小林凌大,2:00.6,1.1/4,107.2,14,502(0),[東] 浅野洋一
13,5,9,デザートサファリ,牡2,54,丹内祐次,2:00.6,ハナ,8.0,5,462(0),[東] 岩戸孝樹
14,2,4,アフリカンサウンズ,牡2,54,三浦皇成,2:02.4,大,6.5,3,534(0),[東] 相沢郁
15,8,15,エンプレスツリー,牡2,54,黛弘人,2:05.7,大,208.4,16,466(0),[東] 鈴木伸尋
16,1,1,セルフィナ,牝2,51,小林脩斗,2:08.7,大,142.8,15,448(0),[東] 佐藤吉勝
