着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タヤスゴールド,牡2,54,江田照男,1:11.7,,2.9,1,494(0),[東] 岩戸孝樹
2,6,12,ライヴサファイア,牝2,54,木幡巧也,1:12.3,3.1/2,7.6,3,456(0),[東] 牧光二
3,3,6,スウィートナー,牝2,54,菊沢一樹,1:12.9,3.1/2,7.6,4,502(0),[東] 菊沢隆徳
4,7,14,オールフラッグ,牡2,54,菅原明良,1:13.1,3/4,3.5,2,470(0),[東] 奥村武
5,6,11,アポロリップ,牝2,54,丹内祐次,1:13.3,1.1/4,15.3,6,506(0),[東] 岩戸孝樹
6,4,7,ブレイクザアイス,牡2,54,勝浦正樹,1:13.9,4,102.1,12,446(0),[東] 高橋裕
7,8,16,パパリーヌキャスト,牝2,54,横山武史,1:14.3,2.1/2,8.9,5,470(0),[東] 大竹正博
8,4,8,ナランホ,牡2,54,内田博幸,1:14.6,2,57.8,8,472(0),[東] 武市康男
9,3,5,ハウドベルク,牡2,54,武士沢友,1:14.8,1,26.8,7,468(0),[東] 古賀史生
10,1,1,シンソーブ,牝2,54,野中悠太,1:15.8,6,138.7,14,476(0),[東] 上原博之
11,1,2,ライフゴーズオン,牡2,54,嶋田純次,1:15.9,1/2,197.2,16,446(0),[東] 石毛善彦
12,8,15,ウインタースイート,牝2,54,杉原誠人,1:16.0,クビ,115.4,13,412(0),[東] 伊藤伸一
13,5,10,ノーブルキャナル,牡2,54,武藤雅,1:16.0,クビ,87.1,11,440(0),[東] 田村康仁
14,5,9,エンジェルモモ,牝2,51,小林凌大,1:16.2,1.1/4,71.2,9,420(0),[東] 林徹
15,2,3,ジェイケイルビー,牝2,51,小林脩斗,1:17.1,5,83.8,10,444(0),[東] 奥平雅士
16,2,4,ナイスサンデー,牡2,51,原優介,1:17.1,クビ,159.9,15,452(0),[東] 小桧山悟
