着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,フラッフィクラウド,牡4,57,丸山元気,1:53.6,,2.2,1,468(-4),[東] 萩原清
2,5,7,コスモオリ,牡4,57,丹内祐次,1:53.8,1.1/2,9.9,5,454(-2),[東] 高橋祥泰
3,6,9,リンガスウォリアー,牡4,57,内田博幸,1:53.8,ハナ,18.5,8,470(+6),[東] 中舘英二
4,7,10,シュッドヴァデル,牡5,57,三浦皇成,1:54.3,2.1/2,5.4,2,508(0),[東] 松山将樹
5,8,13,グラスデスティーノ,牡4,57,木幡巧也,1:54.3,クビ,5.9,3,480(+8),[東] 牧光二
6,1,1,ジチュダケテソーロ,牡4,54,原優介,1:54.5,1.1/4,18.5,7,500(+2),[東] 加藤士津
7,2,2,エスペルト,セ4,57,石川裕紀,1:54.8,1.3/4,78.2,10,476(-10),[東] 池上昌和
8,6,8,タニマサベーカ,牡6,54,永野猛蔵,1:55.3,3,185.5,11,460(0),[東] 辻哲英
9,3,3,ハディア,牡4,57,江田照男,1:55.8,2.1/2,7.2,4,462(0),[東] 粕谷昌央
10,7,11,プレイングラン,牡5,57,武藤雅,1:56.0,1,40.4,9,486(0),[東] 松山将樹
11,8,12,マーシゴッドレッグ,牡4,57,原田和真,1:56.4,2.1/2,432.8,13,482(+8),[東] 小桧山悟
12,4,4,ユーアーマイソウル,牡4,57,杉原誠人,1:56.5,1/2,316.6,12,498(-4),[東] 石毛善彦
13,4,5,アポロリリー,牝4,53,藤田菜七,2:00.8,大,15.2,6,418(-7),[東] 鈴木伸尋
