着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ジュニパーベリー,牝4,54,ルメール,1:09.2,,2.3,1,474(0),[東] 手塚貴久
2,3,3,アビエルト,牡4,56,丸山元気,1:09.3,クビ,44.0,12,482(0),[西] 森秀行
3,3,4,レッドイリーゼ,牝6,55,岩田望来,1:09.3,ハナ,18.4,8,470(+2),[東] 手塚貴久
4,6,9,シャインサンデー,牝7,55,吉田豊,1:09.3,ハナ,22.9,9,428(+6),[東] 加藤征弘
5,4,6,マイネルアルケミー,牡5,57,柴田大知,1:09.3,ハナ,13.6,5,478(-2),[東] 中野栄治
6,6,10,アーヒラ,牝6,55,嶋田純次,1:09.3,ハナ,192.2,14,458(+4),[東] 石毛善彦
7,5,8,ハウナニ,牝6,55,石川裕紀,1:09.4,3/4,27.4,10,494(-2),[東] 手塚貴久
8,2,2,シオミチクレバ,牝4,54,田辺裕信,1:09.5,1/2,5.2,2,490(-2),[西] 牧浦充徳
9,4,5,グランドピルエット,牝6,55,北村友一,1:09.6,クビ,35.1,11,492(+2),[東] 田村康仁
10,7,12,オーロラフラッシュ,牝4,54,杉原誠人,1:09.7,3/4,15.2,7,458(0),[東] 藤沢和雄
11,1,1,ウインスピリタス,牡5,57,津村明秀,1:09.8,3/4,14.4,6,498(-8),[西] 杉山晴紀
12,7,11,プレトリア,セ6,57,三浦皇成,1:09.8,ハナ,9.8,4,478(+16),[東] 中川公成
13,8,14,アドマイヤデルタ,牡5,57,戸崎圭太,1:09.9,1/2,9.4,3,500(+8),[東] 宮田敬介
14,8,13,マリノスピカ,牝5,55,木幡巧也,1:10.1,1,47.6,13,488(-2),[東] 天間昭一
