着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アドマイヤレビン,牡3,56,ルメール,1:12.8,,5.3,4,490(+12),[東] 加藤征弘
2,1,2,バルネージュ,セ3,56,木幡巧也,1:13.2,2.1/2,3.6,2,514(-2),[東] 牧光二
3,3,5,カード,牝3,54,江田照男,1:13.3,1/2,2.9,1,456(+2),[東] 清水英克
4,8,16,ペルセウステソーロ,牡3,56,三浦皇成,1:14.2,5,4.0,3,460(+12),[東] 畠山吉宏
5,1,1,アデウス,牝3,54,酒井学,1:14.2,アタマ,99.8,12,446(+4),[東] 佐藤吉勝
6,2,4,カミヤガルーラ,牡3,56,岩田望来,1:14.3,1/2,46.5,8,468(+2),[東] 杉浦宏昭
7,7,14,アルドゥマン,牡3,56,柴田大知,1:14.5,1,87.0,11,436(0),[東] 南田美知
8,4,7,タカイチラブ,牡3,56,北村宏司,1:14.5,アタマ,31.0,6,488(-4),[東] 勢司和浩
9,7,13,クリスタルスワン,牝3,54,吉田豊,1:14.8,1.1/2,68.7,10,492(+6),[東] 土田稔
10,2,3,チャーチャンテン,牝3,51,小林脩斗,1:14.8,アタマ,47.1,9,402(0),[東] 星野忍
11,8,15,トーセンアーサー,牡3,56,宮崎北斗,1:14.9,1/2,24.1,5,532(-4),[東] 中川公成
12,5,9,ハイパーミラクル,牝3,51,原優介,1:14.9,ハナ,37.0,7,404(0),[東] 加藤士津
13,6,11,リカバリーショット,牡3,56,的場勇人,1:15.4,3,163.2,15,494(+6),[東] 的場均
14,4,8,キタノインスパイア,牝3,54,岩部純二,1:15.6,1.1/4,133.6,14,450(+8),[東] 萱野浩二
15,6,12,オスマントルコ,牡3,56,丸田恭介,1:15.8,1.1/4,119.1,13,542(-2),[東] 小手川準
16,5,10,サンチャタヌーガ,牡3,56,武士沢友,1:16.2,2.1/2,167.6,16,462(0),[東] 杉浦宏昭
