着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ラフィンクロンヌ,牝4,51,原優介,1:12.1,,2.5,1,472(+2),[東] 高橋祥泰
2,5,9,キャンディフロス,牝4,54,丸山元気,1:12.6,3,4.5,2,482(+8),[東] 黒岩陽一
3,4,8,ディープブルーム,牝4,54,江田照男,1:13.0,2.1/2,70.6,12,478(+1),[東] 岩戸孝樹
4,6,11,カイアワセ,牝4,51,小林脩斗,1:13.1,3/4,11.6,6,444(+8),[東] 星野忍
5,3,5,ココラ,牝4,54,蛯名正義,1:13.3,1.1/2,28.7,9,462(+8),[東] 大和田成
6,1,2,タマノジュメイラ,牝5,55,横山武史,1:13.7,2,26.4,8,490(0),[東] 伊藤大士
7,1,1,コーラルティアラ,牝4,54,横山典弘,1:13.8,1,7.1,3,470(+8),[東] 和田勇介
8,8,16,エヌワイパフューム,牝5,55,大野拓弥,1:14.0,1.1/2,8.3,4,526(+4),[東] 伊坂重信
9,5,10,リゼ,牝5,55,三浦皇成,1:14.1,1/2,20.4,7,446(0),[東] 田中清隆
10,4,7,スパークジョイ,牝4,54,吉田豊,1:14.2,クビ,214.3,13,470(+10),[東] 古賀史生
11,7,13,ディアコニア,牝4,54,内田博幸,1:14.3,3/4,11.5,5,474(+14),[東] 古賀慎明
12,3,6,サンハンツビル,牝5,55,北村宏司,1:14.5,1.1/4,228.2,14,462(+8),[東] 加藤和宏
13,8,15,フィーユレヴーズ,牝4,54,木幡巧也,1:14.5,クビ,31.5,10,440(-4),[東] 斎藤誠
14,2,4,デイアフターデイ,牝5,55,丸田恭介,1:14.7,1.1/4,354.8,16,404(-8),[東] 藤原辰雄
15,2,3,ダンスロマネスク,牝5,55,野中悠太,1:14.8,1/2,56.7,11,488(+14),[東] 戸田博文
16,7,14,アイアンゾーン,牝5,55,柴田大知,1:15.8,6,280.3,15,446(+6),[東] 南田美知
