着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クライミングリリー,牝3,54,田辺裕信,1:49.8,,4.0,2,468(-2),[東] 国枝栄
2,1,2,フクノグラーティア,牝3,54,ルメール,1:50.2,2.1/2,4.7,4,450(+2),[東] 杉浦宏昭
3,4,7,スターオブエイジア,牝3,54,丸山元気,1:50.3,クビ,4.6,3,474(0),[東] 宮田敬介
4,5,9,スマイルフェアリー,牝3,54,杉原誠人,1:50.8,3,19.9,6,442(-10),[東] 尾関知人
5,2,4,アヒージョケッパー,牝3,54,三浦皇成,1:50.8,クビ,3.5,1,434(-2),[東] 高柳瑞樹
6,8,16,スカーレットテイル,牝3,54,大野拓弥,1:50.8,ハナ,21.6,7,402(-6),[東] 高柳瑞樹
7,5,10,クイーンシルビア,牝3,54,柴田大知,1:50.9,クビ,213.4,13,440(-24),[東] 小西一男
8,7,14,バジェナート,牝3,54,木幡巧也,1:51.1,1.1/4,86.3,10,402(+2),[東] 武井亮
9,3,5,アレッタレジーナ,牝3,54,Ｍ．デム,1:51.4,1.3/4,12.0,5,430(0),[東] 林徹
10,4,8,ラグジュアリーデイ,牝3,54,吉田豊,1:51.4,アタマ,29.6,9,452(0),[東] 伊藤大士
11,2,3,ボニート,牝3,54,武士沢友,1:51.5,クビ,183.6,12,410(-6),[東] 佐藤吉勝
12,6,12,マリノルシアーナ,牝3,54,内田博幸,1:51.5,ハナ,234.3,14,452(-6),[東] 武市康男
13,7,13,フィールザスター,牝3,53,木幡育也,1:51.5,ハナ,92.4,11,464(-8),[東] 岩戸孝樹
14,3,6,メトリカ,牝3,54,石川裕紀,1:52.9,9,267.9,15,446(0),[東] 小笠倫弘
15,1,1,ゴールデンマリア,牝3,54,北村宏司,1:53.4,3,28.3,8,424(0),[東] 宮田敬介
16,6,11,ユリシスフライ,牝3,51,小林脩斗,1:54.5,7,275.1,16,430(0),[東] 松山将樹
