着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トリグラフ,牡2,52,永野猛蔵,1:55.4,,15.1,6,440(+2),[東] 松山将樹
2,5,9,エコロドラゴン,牡2,55,丹内祐次,1:55.9,3,6.0,2,550(+10),[東] 岩戸孝樹
3,8,15,ビーザラキエスト,牡2,55,三浦皇成,1:56.0,クビ,2.2,1,530(-2),[東] 鹿戸雄一
4,4,7,アウグスト,牡2,55,斎藤新,1:56.3,2,12.9,5,510(+10),[東] 斎藤誠
5,3,6,トーセンレガーロ,牡2,55,武士沢友,1:56.5,1.1/2,95.6,12,504(-2),[東] 古賀史生
6,2,4,フォーワンセルフ,牡2,55,横山和生,1:56.6,1/2,16.2,7,508(+8),[東] 小桧山悟
7,7,14,ラインメッセージ,牡2,55,武藤雅,1:56.9,1.3/4,26.5,8,480(-2),[東] 水野貴広
8,5,10,ファディッシュ,牝2,53,秋山稔樹,1:57.8,5,123.6,13,436(+8),[東] 青木孝文
9,2,3,サンブルーミントン,牡2,55,松岡正海,1:58.0,1,558.8,15,444(-4),[東] 深山雅史
10,6,11,ハルディーン,セ2,54,木幡育也,1:58.1,1/2,31.4,9,470(-2),[東] 宗像義忠
11,4,8,ロードシャマール,牡2,55,津村明秀,1:58.1,ハナ,6.8,3,480(-4),[東] 新開幸一
12,7,13,キバルスター,牡2,55,野中悠太,1:58.1,クビ,83.3,10,466(0),[東] 小西一男
13,6,12,アナザータレント,牡2,52,小林脩斗,1:59.8,10,421.0,14,474(0),[東] 鈴木慎太
14,1,1,オーバーザウェイブ,牡2,52,横山琉人,2:00.0,3/4,660.2,16,476(+12),[東] 武藤善則
15,8,16,オプティミストゥ,牡2,55,吉田豊,2:01.0,6,9.3,4,482(+12),[東] 戸田博文
16,3,5,ペガール,牝2,54,大野拓弥,2:01.2,1,85.1,11,458(+4),[東] 稲垣幸雄
