着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ナムラブル,牡5,57,丸田恭介,1:12.7,,6.5,3.0,498(+4),[東] 石栗龍彦
2,6,11,フロイデ,セ6,57,丹内祐次,1:12.7,アタマ,39.7,9.0,492(-2),[東] 本間忍
3,6,12,ミューティー,牝4,55,横山武史,1:12.8,1/2,11.7,5.0,492(0),[東] 古賀史生
4,8,15,ブルーダイヤカフェ,牡4,57,横山典弘,1:12.9,クビ,2.0,1.0,518(-6),[東] 和田勇介
5,3,5,ダディフィンガー,牡5,57,的場勇人,1:12.9,ハナ,146.1,14.0,500(0),[東] 的場均
6,8,16,スズカキングボス,セ4,57,江田照男,1:12.9,クビ,21.0,7.0,456(-6),[東] 田中剛
7,7,14,ラキウラ,セ5,57,丸山元気,1:13.0,クビ,7.1,4.0,476(-2),[東] 粕谷昌央
8,5,9,ファインダッシュ,牡9,57,田中勝春,1:13.0,ハナ,23.2,8.0,510(+2),[東] 的場均
9,4,8,ウインアクティーボ,牡4,57,松山弘平,1:13.0,クビ,6.2,2.0,494(-2),[東] 高木登
10,7,13,ユキノヴェルデ,牡5,57,北村宏司,1:13.3,1.1/2,57.8,10.0,512(+8),[東] 和田正一
11,2,4,シゲルガラテア,牡4,57,柴田善臣,1:13.6,2,99.5,12.0,496(-2),[東] 水野貴広
12,5,10,デビルスダンサー,牝4,53,藤田菜七,1:13.7,1/2,74.5,11.0,428(-6),[東] 奥村武
13,2,3,ニルカンタテソーロ,牡4,54,原優介,1:13.8,1,18.3,6.0,448(-12),[東] 小手川準
14,1,2,マイネルバッカーノ,牡5,57,原田和真,1:14.4,3.1/2,146.4,15.0,498(-4),[東] 小桧山悟
15,4,7,フィリーズラン,牝5,55,木幡巧也,1:14.5,1/2,106.5,13.0,442(+6),[東] 牧光二
除,1,1,アスタウンデッド,牡4,57,横山和生,,,---,,420(-2),[東] 小島茂之
