着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ナイトブリーズ,牝4,54,宮崎北斗,1:10.8,,4.6,3,496(+4),[東] 萱野浩二
2,1,2,ディサーニング,セ6,57,西村太一,1:10.8,クビ,67.4,14,510(+8),[東] 加藤征弘
3,8,16,ピナクルズ,セ8,54,原優介,1:11.1,1.1/2,24.6,7,516(-2),[東] 加藤和宏
4,4,7,レヴァンテ,牡6,57,北村宏司,1:11.3,1.1/4,26.0,8,498(+4),[東] 萩原清
5,3,6,シゲルベンガルトラ,牡7,57,大野拓弥,1:11.4,クビ,38.0,12,494(+6),[東] 和田勇介
6,3,5,クーリュ,牝7,55,柴田善臣,1:11.5,1/2,66.2,13,474(+20),[東] 石毛善彦
7,7,14,トッカータ,牡6,57,Ｍ．デム,1:11.5,クビ,17.6,6,496(+6),[東] 和田雄二
8,8,15,コパシーナ,セ4,56,三浦皇成,1:11.6,クビ,3.6,1,486(0),[東] 伊藤圭三
9,2,3,タイキメサイア,牡6,54,小林脩斗,1:11.7,3/4,26.0,9,522(+6),[東] 高橋祥泰
10,5,10,ガルヴィハーラ,牡5,57,横山武史,1:11.9,1.1/4,7.0,4,496(-6),[東] 萩原清
11,6,11,マリノエクスプレス,牝6,55,吉田豊,1:11.9,ハナ,29.8,10,468(+6),[東] 古賀史生
12,5,9,マイネルバトゥータ,牡5,57,野中悠太,1:12.3,2.1/2,150.9,15,502(+10),[東] 高橋祥泰
13,2,4,スターシード,牡6,57,武士沢友,1:13.1,5,160.7,16,490(+16),[東] 藤原辰雄
14,6,12,キラットダイヤ,牝4,54,柴田大知,1:13.1,ハナ,29.9,11,470(+4),[東] 上原博之
15,1,1,バスクベレー,セ5,57,武藤雅,1:13.2,クビ,13.5,5,472(+12),[東] 黒岩陽一
16,4,8,ジェットマックス,牡4,56,戸崎圭太,1:14.1,5,4.1,2,514(+2),[西] 森秀行
