着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,モエレコネクター,牡5,57,柴田善臣,1:13.3,,11.1,5,514(-4),[東] 大竹正博
2,1,1,ショウナンバニラ,牝5,55,三浦皇成,1:13.3,クビ,6.8,3,444(+6),[東] 武市康男
3,4,7,アカノニジュウイチ,牝4,55,横山典弘,1:13.4,クビ,5.4,2,452(+2),[東] 尾関知人
4,3,5,ライバーバード,牡7,57,津村明秀,1:13.6,1.1/4,10.3,4,518(0),[東] 手塚貴久
5,7,13,ウメタロウ,牡6,57,江田照男,1:13.6,ハナ,53.3,13,504(+6),[東] 伊藤大士
6,2,3,アルムブラスト,牡4,57,ルメール,1:13.8,1,2.5,1,528(0),[東] 高橋文雅
7,7,12,オーロラフラッシュ,牝4,55,杉原誠人,1:14.2,2.1/2,23.0,9,460(+2),[東] 藤沢和雄
8,5,8,グランドピルエット,牝6,55,団野大成,1:14.2,ハナ,25.8,10,488(-4),[東] 田村康仁
9,6,11,フクノナルボンヌ,牝5,55,木幡巧也,1:14.2,クビ,37.2,11,504(0),[東] 杉浦宏昭
10,6,10,マジックバローズ,牡6,57,和田竜二,1:14.3,クビ,16.6,7,458(-2),[西] 清水久詞
11,3,4,リッチクレマチス,牝4,52,原優介,1:14.5,1,22.2,8,448(-2),[東] 青木孝文
12,2,2,ニシノストーム,牡4,57,大野拓弥,1:14.8,2,43.6,12,502(-4),[東] 杉浦宏昭
13,4,6,ヴォイスオブジョイ,牝5,55,横山武史,1:15.2,2.1/2,14.9,6,454(+2),[東] 水野貴広
14,5,9,マリノディアナ,牝6,55,勝浦正樹,1:15.3,1,168.6,15,446(-4),[東] 水野貴広
15,8,15,シャイニールミナス,牝4,55,丹内祐次,1:15.5,1.1/4,65.0,14,470(-2),[東] 岩戸孝樹
