着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アインゲーブング,牝3,54,津村明秀,2:05.2,,2.6,1,438(+6),[東] 黒岩陽一
2,2,3,フィニステラ,牡3,56,北村宏司,2:05.3,クビ,15.2,6,474(-4),[東] 木村哲也
3,8,15,ジルブラス,牡3,56,丸田恭介,2:05.4,3/4,3.0,2,494(-6),[東] 栗田徹
4,4,7,ショウナンラッキー,牡3,56,石川裕紀,2:06.4,6,67.8,10,470(+6),[東] 上原博之
5,3,6,リュラネブラ,牡3,56,横山武史,2:06.4,ハナ,5.2,3,484(+2),[東] 国枝栄
6,6,11,フジマサインパクト,牡3,56,田中勝春,2:06.4,ハナ,44.8,8,430(+2),[東] 菊川正達
7,7,14,ボラヘ,牝3,54,杉原誠人,2:06.8,2.1/2,105.3,12,414(-10),[東] 新開幸一
8,7,13,ラヴオブネイチャー,牡3,56,横山和生,2:06.9,クビ,43.4,7,410(+10),[東] 深山雅史
9,1,1,ズールウォリアー,牡3,55,菅原明良,2:07.0,3/4,15.0,5,470(-4),[東] 加藤征弘
10,8,16,リチェルカ,牝3,54,丹内祐次,2:07.0,ハナ,121.3,13,460(+2),[東] 田中清隆
11,2,4,ルタピヴォラン,牡3,56,野中悠太,2:07.3,1.3/4,136.8,14,474(-6),[東] 菊川正達
12,5,9,キングオブマリア,牡3,56,三浦皇成,2:07.7,2.1/2,11.4,4,454(0),[東] 鹿戸雄一
13,6,12,レジーナピアノ,牝3,54,江田照男,2:07.8,1/2,191.6,16,462(-8),[東] 佐藤吉勝
14,5,10,アイワナスマイル,牝3,52,藤田菜七,2:08.0,1.1/4,64.5,9,488(-4),[東] 戸田博文
15,3,5,ロストラル,牡3,56,吉田豊,2:08.1,3/4,76.8,11,526(0),[東] 菊沢隆徳
16,4,8,トミケンフルミネ,牡3,56,内田博幸,2:09.2,7,138.4,15,468(-2),[東] 蛯名利弘
