着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トウカイオルデン,牡6,57,柴田善臣,1:54.4,,58.7,10,476(-6),[東] 菊川正達
2,7,11,フラッフィクラウド,牡4,57,横山武史,1:54.8,2.1/2,2.6,1,472(-4),[東] 萩原清
3,6,9,シュッドヴァデル,牡5,57,津村明秀,1:54.9,1/2,15.0,6,508(-2),[東] 松山将樹
4,4,5,ハディア,牡4,57,江田照男,1:55.0,クビ,4.4,2,462(0),[東] 粕谷昌央
5,6,8,アミュリオン,牡5,57,丹内祐次,1:55.1,1/2,76.9,11,474(0),[東] 藤原辰雄
6,8,13,コスモオリ,牡4,57,柴田大知,1:55.2,1/2,5.5,3,456(0),[東] 高橋祥泰
7,3,3,サイモンベラーノ,牝4,55,丸山元気,1:55.3,3/4,46.6,8,462(+4),[東] 根本康広
8,7,10,ハイエストエンド,セ4,57,内田博幸,1:55.3,ハナ,6.0,4,494(+4),[東] 小西一男
9,2,2,ゴールデンフィジー,牝6,55,木幡巧也,1:55.5,1.1/2,57.7,9,454(+2),[東] 牧光二
10,8,12,エスペルト,セ4,57,岩田望来,1:56.1,3.1/2,35.6,7,486(+8),[東] 池上昌和
11,5,6,ジンフラッシュ,牡4,57,武士沢友,1:56.1,クビ,8.2,5,490(-8),[東] 小野次郎
12,5,7,ミユキメガバックス,牡5,57,菊沢一樹,1:56.6,3,95.2,13,538(-8),[東] 清水英克
13,4,4,グラファイト,セ6,57,石橋脩,1:57.8,7,94.9,12,482(-4),[東] 宗像義忠
