着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スターリングワース,牝3,54,田辺裕信,1:11.1,,2.4,1,460(-4),[東] 中舘英二
2,5,9,マイヨアポア,牝3,51,小林脩斗,1:11.2,1/2,3.8,2,456(-12),[東] 和田正一
3,1,1,デュアルキャリアー,牡5,57,菅原明良,1:11.4,1,10.8,5,550(-8),[東] 加藤士津
4,7,13,トーセンニック,牡3,56,江田照男,1:11.5,クビ,7.8,4,478(+4),[東] 田村康仁
5,6,11,スイートカルデア,牝3,54,横山武史,1:11.5,クビ,6.1,3,474(+16),[東] 菊川正達
6,6,12,シュロス,牡5,54,原優介,1:11.7,3/4,91.2,10,514(+4),[東] 田中清隆
7,3,6,キョシンタンカイ,牡4,57,内田博幸,1:11.9,1.1/2,39.5,8,522(+4),[東] 武市康男
8,1,2,クレマチステソーロ,牝3,54,横山和生,1:11.9,ハナ,16.9,6,472(+4),[東] 勢司和浩
9,8,16,トミケンプロズバ,牡5,57,武士沢友,1:12.5,3.1/2,308.7,13,486(-12),[東] 古賀史生
10,5,10,ブルーコーラル,牝5,55,丹内祐次,1:12.6,1/2,117.1,12,438(+2),[東] 清水英克
11,4,8,チアフルローズ,牝5,55,石川裕紀,1:12.7,クビ,19.6,7,470(-14),[東] 水野貴広
12,7,14,サクラシャムロック,牡4,54,永野猛蔵,1:12.7,クビ,95.5,11,488(+6),[東] 田島俊明
13,2,4,ジョイライド,牡3,56,松岡正海,1:13.2,3,645.8,16,504(+2),[東] 伊藤伸一
14,3,5,エアダンルース,牡4,57,浜中俊,1:13.3,クビ,58.0,9,542(-2),[東] 大竹正博
15,2,3,スズカビーチ,牝3,54,菊沢一樹,1:13.3,クビ,513.3,15,472(+8),[東] 柄崎孝
16,4,7,アロングショット,牡6,54,横山琉人,1:13.6,1.3/4,490.1,14,460(+10),[東] 堀井雅広
