着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アドマイヤチャチャ,牝4,52,永野猛蔵,1:34.0,,19.5,4,458(+10),[東] 柄崎孝
2,7,12,ユヌエトワール,牝4,55,横山和生,1:34.0,クビ,42.2,7,414(-6),[東] 小手川準
3,6,9,ショウナンラスボス,牡3,55,三浦皇成,1:34.4,2.1/2,15.6,3,462(-4),[東] 奥村武
4,4,6,ボーデン,牡3,55,川田将雅,1:34.4,クビ,1.1,1,484(-2),[東] 岩戸孝樹
5,8,14,モメントグスタール,セ3,55,大野拓弥,1:34.5,1,58.8,8,460(0),[東] 高木登
6,8,13,エンブレムコード,牝3,53,戸崎圭太,1:34.7,3/4,7.2,2,458(+2),[東] 尾関知人
7,5,7,パリスデージー,牝4,55,田辺裕信,1:34.7,クビ,23.0,5,422(-16),[東] 佐藤吉勝
8,6,10,ヴィクトワールメイ,牝5,53,秋山稔樹,1:34.9,1,64.6,9,460(+12),[東] 萱野浩二
9,3,3,シエルヴァ,牝4,55,菅原明良,1:34.9,クビ,130.7,12,470(+19),[東] 上原博之
10,3,4,アクアマリンブルー,セ3,55,嶋田純次,1:35.0,クビ,64.7,10,444(-2),[東] 戸田博文
11,7,11,ウエスタンランポ,牝5,55,柴田善臣,1:35.1,1,120.8,11,424(-2),[東] 深山雅史
12,1,1,マラッカ,牝3,51,山田敬士,1:35.2,クビ,268.3,14,430(-11),[東] 小桧山悟
13,5,8,ルリマツリムーン,牝4,53,藤田菜七,1:36.1,5,40.2,6,490(+10),[東] 天間昭一
14,4,5,フジマサディープ,牡5,57,野中悠太,1:36.3,1.1/4,262.2,13,512(+8),[東] 菊川正達
