着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スペクタクル,牡3,55,武藤雅,1:10.9,,3.1,1,498(-6),[東] 武藤善則
2,6,11,キモンブラウン,牝3,53,嶋田純次,1:11.1,1.1/4,11.8,6,454(-6),[東] 手塚貴久
3,5,9,タガノペカ,牝3,50,小林凌大,1:11.1,1/2,6.6,3,500(-4),[西] 西園正都
4,7,14,ビップエレナ,牝3,50,小林脩斗,1:11.3,1,16.9,7,470(0),[東] 田島俊明
5,8,15,ノーベルプライズ,牡5,57,三浦皇成,1:11.4,1/2,8.0,4,522(+6),[東] 古賀史生
6,3,5,ダイシンウィット,牡4,55,秋山稔樹,1:11.6,1,31.2,11,504(+2),[東] 小笠倫弘
7,4,7,ニシノダンテ,牡6,57,勝浦正樹,1:11.6,クビ,24.4,9,498(-14),[西] 新谷功一
8,1,2,ゴーゴーレイワ,牝4,55,和田翼,1:11.9,1.3/4,78.7,14,492(+4),[西] 畑端省吾
9,2,3,ワーズワース,牡3,55,戸崎圭太,1:11.9,クビ,5.2,2,510(+2),[西] 清水久詞
10,6,12,コールドターキー,牡6,57,木幡巧也,1:12.0,クビ,99.6,15,468(+4),[東] 佐藤吉勝
11,2,4,オウケンドーン,セ5,57,横山和生,1:12.1,1/2,37.4,12,470(-8),[西] 安田隆行
12,4,8,ブルースコード,牡3,52,永野猛蔵,1:12.5,2.1/2,48.2,13,470(-14),[東] 伊藤圭三
13,7,13,マリノエンブレム,牝3,53,丹内祐次,1:12.5,クビ,21.9,8,460(0),[東] 尾形和幸
14,5,10,ケイティディライト,牝4,55,江田照男,1:12.6,クビ,137.0,16,454(0),[東] 小野次郎
15,3,6,シャドウヘリテイジ,牡3,55,Ｍ．デム,1:12.7,1/2,10.5,5,516(-8),[東] 林徹
16,1,1,ショーテンシ,牝5,55,横山武史,1:13.6,5,27.2,10,484(+12),[東] 鈴木伸尋
