着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カリュウ,牝2,54,武藤雅,1:12.4,,5.3,3,426(+10),[東] 田島俊明
2,3,6,オーブラック,牡2,55,丹内祐次,1:12.4,クビ,38.5,7,492(-4),[東] 青木孝文
3,4,8,ベニッシモ,牡2,55,三浦皇成,1:13.0,3.1/2,2.9,2,466(+8),[東] 伊藤大士
4,3,5,ルージュブラゾン,牝2,54,内田博幸,1:13.6,3.1/2,17.2,5,468(+14),[東] 小島茂之
5,7,14,ジュンオーズ,牡2,55,大庭和弥,1:13.7,3/4,365.0,15,434(0),[東] 勢司和浩
6,1,1,アーリオオーリオ,牝2,54,武士沢友,1:13.8,1/2,140.1,12,452(+4),[東] 南田美知
7,5,9,カルラファクター,牝2,54,野中悠太,1:13.9,クビ,7.7,4,458(+26),[東] 根本康広
8,1,2,フィエルボワ,牝2,51,永野猛蔵,1:14.2,1.3/4,29.5,6,452(-8),[東] 伊藤圭三
9,6,11,ショウナンタイジュ,牡2,55,石橋脩,1:14.2,ハナ,2.8,1,472(+12),[東] 矢野英一
10,2,3,サンラグナニゲル,牝2,51,小林脩斗,1:14.3,3/4,95.8,10,426(+20),[東] 藤原辰雄
11,7,13,シュバルツヴァイス,牡2,55,嘉藤貴行,1:14.3,アタマ,202.8,13,458(0),[東] 田中清隆
12,2,4,ノットクラッシュ,牝2,54,丸山元気,1:14.5,1.1/4,44.3,8,480(+8),[東] 土田稔
13,5,10,フランドルブリエ,牡2,55,勝浦正樹,1:14.8,1.1/2,70.9,9,420(+4),[東] 粕谷昌央
14,8,16,チェリー,牝2,54,丸田恭介,1:14.9,3/4,129.4,11,454(0),[東] 佐藤吉勝
15,6,12,プチョヘンザ,牡2,55,杉原誠人,1:15.0,1/2,216.6,14,516(0),[東] 中川公成
16,4,7,イデアノアイデア,牝2,54,菊沢一樹,1:15.2,1.1/4,414.6,16,358(-4),[東] 柄崎孝
