着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タマモキャペリン,牝5,55,勝浦正樹,1:11.4,,5.9,3,474(+6),[東] 水野貴広
2,8,15,デルマシャンパン,牝6,55,三浦皇成,1:12.1,4,4.3,2,476(+4),[東] 鹿戸雄一
3,6,11,ディープブルーム,牝4,55,江田照男,1:12.4,2,7.7,5,480(+2),[東] 岩戸孝樹
4,8,16,グラディオロ,牝5,55,北村宏司,1:12.6,3/4,6.2,4,454(-4),[東] 古賀慎明
5,5,10,オメガドーヴィル,牝5,55,和田竜二,1:12.7,1/2,3.7,1,416(+10),[東] 高柳瑞樹
6,1,2,エヌワイパフューム,牝5,55,大野拓弥,1:12.8,3/4,14.8,6,522(-4),[東] 伊坂重信
7,5,9,フレンドアリス,牝6,55,内田博幸,1:12.9,クビ,65.8,13,454(-6),[東] 南田美知
8,7,14,エルメーム,牝4,55,団野大成,1:13.0,1/2,26.5,7,480(+4),[東] 高木登
9,4,8,リアンフィーユ,牝4,55,木幡巧也,1:13.1,1/2,28.6,8,458(0),[東] 斎藤誠
10,1,1,チアフルローズ,牝5,55,石川裕紀,1:13.1,ハナ,84.9,15,454(-8),[東] 水野貴広
11,3,5,セイラブミー,牝4,55,杉原誠人,1:13.1,クビ,29.4,9,460(-14),[東] 伊藤大士
12,4,7,ターコイズリング,牝4,53,藤田菜七,1:14.0,5,46.3,11,474(-12),[東] 本間忍
13,3,6,ヤサカパフィー,牝4,55,津村明秀,1:14.1,1/2,52.3,12,478(+2),[東] 水野貴広
14,2,3,クリノマンジェリカ,牝5,52,小林脩斗,1:14.3,1,105.8,16,466(+8),[東] 伊藤伸一
15,7,13,チャンダナ,牝5,55,柴田善臣,1:15.3,6,70.3,14,480(-8),[東] 粕谷昌央
16,2,4,アルカウン,牝4,52,原優介,1:17.8,大,37.7,10,428(-2),[東] 松永康利
