着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,シハーブ,牡5,57,ルメール,1:53.4,,1.4,1,560(+10),[東] 藤沢和雄
2,5,9,ペイシャシキブ,牡5,57,武士沢友,1:54.3,5,12.0,3,472(-2),[東] 高橋裕
3,7,13,スウェアー,牡4,57,吉田豊,1:54.7,2,51.8,10,526(+4),[東] 石栗龍彦
4,3,5,マイネルレンカ,牡7,57,柴田大知,1:55.0,2,28.6,6,484(+8),[東] 堀井雅広
5,1,1,ジェイケイエース,牡5,57,内田博幸,1:55.5,2.1/2,13.1,5,532(-8),[東] 鈴木慎太
6,7,12,ダイチヴィット,牡4,57,江田照男,1:55.5,アタマ,43.2,8,468(+2),[東] 竹内正洋
7,8,14,ゴールデンフィジー,牝6,55,木幡巧也,1:55.7,1.1/4,73.5,12,450(-4),[東] 牧光二
8,2,2,ロダルキラー,牡5,57,津村明秀,1:55.8,1/2,31.3,7,512(-4),[東] 高橋裕
9,2,3,ビッグブルー,牡5,57,伊藤工真,1:55.8,クビ,67.9,11,502(-2),[東] 金成貴史
10,6,11,ヌンカプト,牡4,57,勝浦正樹,1:56.2,2.1/2,48.4,9,450(+2),[東] 柄崎孝
11,5,8,キットサクラサク,牡4,57,横山武史,1:56.7,3,8.4,2,478(+4),[東] 伊坂重信
12,8,15,セイウンシェリー,牝5,55,武藤雅,1:56.7,アタマ,91.0,13,440(0),[東] 武藤善則
13,4,7,エウロパ,牝4,53,藤田菜七,1:56.7,クビ,113.3,14,480(-6),[東] 尾形和幸
14,4,6,タマノカイザー,牡5,57,北村宏司,1:56.8,1/2,12.8,4,528(+22),[東] 高柳瑞樹
15,3,4,フクダイトウリョウ,牡4,54,原優介,1:56.9,1/2,277.2,15,514(0),[東] 岩戸孝樹
